time,index,mass,x,y,z,vx,vy,vz,fx,fy,fz,ke,pe
260.4,38,3.474407,-233.6414,25.39623,-100.8881,19.24416,16.64399,19.42866,-46.30033,15.0142,-3.744461,1780.343,-1523.445
260.4,39,10.44156,-15.14913,59.12145,124.9387,-6.466069,-0.0036234,5.441203,-3.499138,-1.115508,-3.127239,372.8511,-992.1039
260.4,40,3.797799,-2418.391,167.904,2136.216,-12.73333,0.7373099,7.087596,0.02093291,-0.003005292,-0.02257251,404.3051,-48.43787
260.4,41,10.97414,-114.7863,-77.9571,86.11224,-7.320745,-1.795928,9.792657,-4.51061,3.318327,-4.299763,837.9565,-1280.908
260.4,42,10.2411,-394.5078,71.41573,1.236348,-23.87034,4.334682,2.942013,11.76225,-5.006225,-15.28848,3058.187,-1905.733
260.4,43,12.21331,-39.22934,-35.95699,195.3041,-11.12143,0.4594145,5.920841,-3.405451,0.7403357,-3.735403,970.6752,-1072.37
260.4,44,22.07129,-173.8103,-94.80191,203.4725,-11.78472,4.022897,-5.006332,-5.313605,2.295803,-8.34364,1987.813,-2128.84
260.4,45,2.497087,505.351,-29.73281,637.5837,-3.822536,-1.739244,1.872843,-0.1041174,0.005729155,-0.08820057,26.39957,-86.95233
260.4,46,10.09669,-321.0822,-98.47305,-240.8534,0.6193796,15.47259,-10.08771,1.572156,10.45738,8.306867,1724.243,-1576.942
260.4,47,10.09171,2110.93,301.7325,583.7255,7.320836,0.2317347,3.644586,-0.1220648,-0.02245199,-0.02582147,337.726,-160.5753
260.4,48,7.27251,-210.6083,641.4185,-551.3817,4.233384,-4.399621,-1.196345,-0.09188518,-0.6976218,0.4928612,140.7574,-341.7488
260.4,49,8.493258,-387.705,158.5421,-209.3848,6.504686,3.979944,-8.057391,6.138321,-8.287992,5.234242,522.6431,-1349.96
260.4,50,21.68019,-461.6841,82.86868,-404.5638,8.250181,0.08764835,-10.45998,6.910491,-1.231795,11.39796,1923.946,-2196.347
260.4,51,3.864901,1184.989,-6.163293,346.7165,2.254402,4.00932,2.227226,-0.1085894,0.002218685,-0.03094934,50.47078,-97.45974
260.4,52,6.030516,-312.0886,-60.59748,-204.7897,7.558329,-4.289768,-14.26308,2.574126,11.048,9.74426,841.1539,-1275.963
260.4,53,12.93715,-471.51,2.369701,-45.85716,12.0101,1.48572,-12.41676,13.98722,3.123998,-5.102182,1944.62,-1909.635
260.4,54,13.08908,2193.347,-1185.341,-502.1875,9.229911,-4.231914,0.8491461,-0.1177765,0.0705377,0.02551584,679.4631,-184.836
260.4,55,18.85995,-197.0531,74.27451,-118.2566,-3.311278,11.50556,16.92264,-69.11951,-26.02474,10.13601,4052.23,-4686.164
260.4,56,11.60872,-283.6864,-82.5425,185.6318,-5.745857,-5.335615,-2.326999,1.341328,1.977331,-5.336185,388.3033,-1221.34
260.4,57,9.079233,-38.35968,-97.98468,-122.2687,-12.92415,10.65038,-3.40845,-5.008265,2.788718,0.4816886,1325.94,-997.8828
260.4,58,4.858754,-182.1082,-42.27477,-506.1726,9.447083,4.917233,5.470292,-0.5230577,0.3404531,1.672636,348.2527,-397.6964
260.4,59,5.600063,-4125.301,-8717.18,2208.944,-17.9807,-33.65102,9.190495,0.001769481,0.004002749,-0.00101112,4312.501,-22.16925
260.4,60,3.938082,-572.4677,100.9484,55.76571,-8.018557,2.511569,-6.382037,1.70291,-0.4843332,-1.093827,219.2244,-389.3566
260.4,61,12.57142,-134.8588,14.40551,-17.15142,-0.2847839,2.914399,5.088888,-25.34186,-5.158546,-8.56889,216.6785,-2168.556
260.4,62,7.8179,-577.5435,72.15714,-75.50516,-2.745436,8.29915,-5.814582,5.015271,-0.7147089,-0.5002949,430.8549,-860.6227
260.4,63,25.23401,3519.237,1601.774,3176.351,27.8323,12.77707,26.67697,-0.05213982,-0.02272124,-0.04526404,20812.39,-188.0145
260.4,64,2.142017,4.492258,1505.294,-1225.82,0.9663946,1.182149,-4.14537,-0.006274157,-0.0349078,0.02668627,20.90125,-42.85035
260.4,65,3.880872,1171.869,615.8292,446.5509,1.575583,1.944383,3.195585,-0.0853973,-0.04107549,-0.03042267,31.96839,-90.05755
260.4,66,1.60029,-103.4283,-24.52652,-66.74232,-18.75685,-9.673304,13.86642,-1.798141,0.5799801,-0.08465977,510.2282,-241.4244
260.4,67,4.096805,-1501.084,-79.39402,644.4838,-6.805384,-1.147103,-2.800777,0.1233364,0.009706634,-0.07295679,113.6319,-107.4398
260.4,68,8.230434,-717.2112,28.40698,134.8066,-0.9575446,7.151241,-5.696158,1.684805,0.038047,-1.100362,347.7497,-575.3585
260.4,69,7.061673,-252.3804,-177.2586,390.0173,-5.958817,1.188072,-0.6602636,-0.05760385,0.70943,-1.489608,131.8942,-466.6069
260.4,70,3.306656,-383.0472,-136.2016,19.68213,-15.57719,3.689383,0.1563582,1.08955,2.286092,-1.607484,423.7228,-430.55
260.4,71,14.72175,-459.9587,100.2299,-10.31721,4.526323,4.541202,-15.76936,12.86537,-5.898052,-8.194993,2133.055,-2074.938
260.4,72,0.4852992,1682.304,-1682.638,-3028.802,5.246119,-6.437772,-9.780465,-0.001138576,0.001052078,0.001832102,39.94599,-4.777039
260.4,73,2.16237,-782.6224,25.29302,99.53477,-8.689647,0.101338,-4.352236,0.5535225,0.008072305,-0.1178059,102.1311,-144.4379
260.4,74,1.645976,1860.704,-5.641867,1020.224,5.910084,-3.759506,5.918778,0.3169013,0.120762,0.2094252,69.20908,-34.0007
260.4,75,2.313643,-185.9669,47.18772,23.33053,-15.15965,-0.7084188,-1.167711,-1.854679,-0.7800508,-2.437212,268.0128,-403.0444
260.4,76,2.812195,975.3203,-444.9786,1610.411,4.025843,1.852387,6.357847,-0.03058534,0.01514463,-0.03839543,84.45159,-52.26628
260.4,77,2.965106,-239.3027,168.5201,154.5275,-14.27946,-6.584678,0.6275979,-0.2367751,-1.004145,-1.49072,367.1616,-314.9512
260.4,78,14.82021,-812.1125,42.53308,-442.3834,2.945093,-2.641505,-3.938122,2.269221,-0.003800393,1.324354,230.8983,-847.1422
260.4,79,7.063258,-499.8234,373.042,-323.0813,5.208225,1.008466,5.513367,0.9384987,-1.657208,0.8760753,206.741,-529.8741
260.4,80,8.923532,-228.4535,-39.51752,-425.8912,5.288255,-2.068786,-4.853012,-1.048478,1.123216,4.288821,248.9542,-896.0858
260.4,81,3.329848,-20.0916,5.16028,-503.8035,7.121404,-0.9013283,7.192978,-0.5049876,0.03506632,0.7070139,171.9296,-239.9426
260.4,82,7.864579,17.59658,-93.40087,-784.3687,4.024981,1.610648,3.951924,-0.3518242,0.1275078,0.8584459,135.3193,-376.1916
260.4,83,12.75649,-169.1371,-150.056,-172.2139,-12.25012,-4.605049,4.28329,-6.140226,9.419641,3.236044,1209.433,-1655.19
260.4,84,1.440321,-287.3044,124.3217,-326.0672,2.668394,-10.49637,-14.73328,-0.1835057,-0.8352539,1.369241,240.7954,-199.7013
260.4,85,5.85567,-581.4122,328.3715,872.2349,-3.140591,-1.433228,-3.836381,0.1127103,-0.1293054,-0.3246405,77.98369,-205.3298
260.4,86,5.595384,-319.9808,76.94893,-290.2521,7.642051,0.8367808,-18.50873,1.500272,-2.030222,7.531435,1123.76,-948.4266
260.4,87,14.128,-504.3288,-13.30297,-337.4746,0.03534079,-1.683317,-12.12114,6.246703,2.116668,4.900644,1057.882,-1520.182
260.4,88,11.99042,-199.6025,471.807,-340.4027,4.115282,-7.852152,0.07411266,-0.5374455,-2.435246,1.138316,471.2074,-797.6257
260.4,89,8.330723,-170.957,27.00801,72.68958,-0.0472389,-6.306656,7.499047,-4.645242,-0.08155712,-7.487455,399.924,-1217.207
260.4,90,2.151575,84.1091,-7.241526,20.33866,-2.633979,-9.421448,4.126424,-0.8689417,0.1083792,-0.1678064,121.2723,-188.0188
260.4,91,6.690221,210.4152,31.4024,-315.6309,6.360268,-0.6976699,4.36311,-1.328005,-0.010454,0.5630922,200.628,-431.6323
260.4,92,9.285946,-633.0077,319.787,259.7004,-0.1709256,-4.610701,-8.469815,0.9662641,-0.9099312,-1.030986,431.9151,-548.9457
260.4,93,9.146743,32.14259,104.2252,-233.0516,-1.584935,-9.448132,10.77991,-3.608479,-0.9655112,1.541775,951.1955,-840.6429
260.4,94,4.705552,-1002.65,-392.3051,425.6493,-1.381765,-0.4011902,-4.127406,0.2321237,0.1562263,-0.1738365,44.95145,-175.0451
260.4,95,4.612591,116.5464,-180.0244,-219.2858,3.664074,-1.531915,4.211508,-1.232025,0.7261904,0.7328499,77.28167,-341.1782
260.4,96,30.29502,-415.4699,102.5114,-346.5705,0.2059944,-7.830187,-15.48088,7.622392,-7.843461,15.18216,4559.579,-3617.895
260.4,97,2.51858,-209.2821,0.2296388,-291.2866,16.54898,1.204246,-0.4361904,-1.545322,0.4607048,2.814745,346.9461,-383.8922
260.4,98,3.468429,-312.8189,51.24689,-269.9708,20.14866,-0.6282182,-9.463037,1.045712,0.09644665,5.373861,860.0179,-646.2554
260.4,99,23.04387,145.9934,-348.3474,-606.6094,3.849456,-3.005456,-0.9449189,-1.454183,1.387318,1.647919,285.0982,-1063.507
260.4,100,7.294083,14.3545,41.29993,66.25924,-12.88306,5.161209,7.476126,-3.318752,-0.15483,-1.007059,906.3038,-709.9634
260.4,101,1.67,-1065.038,-235.4948,498.3468,-1.369607,-5.028518,-3.669893,0.0874024,0.02248545,-0.06765902,33.92599,-60.98592
260.4,102,2.911748,-1273.68,-104.2661,-1654.055,-1.719729,-1.677114,-7.343582,0.03336904,0.005025927,0.05281144,86.91331,-59.01763
260.4,103,4.426155,212.4154,-308.3841,1043.253,0.2215363,-1.174252,5.043479,-0.05417163,0.07174421,-0.1401437,59.45351,-134.099
260.4,104,12.94141,-271.2598,11.28492,20.82022,-12.78111,9.003307,8.553573,-4.497074,6.348158,-28.94485,2054.966,-2632.115
260.4,105,7.80556,-190.5552,176.1527,-61.56178,-15.48369,1.412992,-2.472753,-5.863373,-8.667123,-2.842004,967.3264,-1214.902
260.4,106,0.602748,3529.189,-1017.735,-2968.352,16.4893,-5.009678,-13.27611,-0.001506104,0.0004197971,0.001211144,142.6249,-4.823229
260.4,107,1.958382,105.7605,-168.6682,-192.0361,0.4785671,4.533496,5.288787,-0.3704978,0.1564261,-0.2416597,47.73837,-153.1723
260.4,108,1065.702,-293.8536,35.17455,-112.9286,-0.8117105,0.05579569,-0.03605976,84.42815,-42.04597,31.86504,353.4334,-56006.77
261.2,0,7.337335,-282.8061,90.30006,-300.1066,4.547838,-5.801492,-5.257958,-1.988904,-3.435035,8.507726,300.7803,-1141.906
261.2,1,4.565265,-429.9611,-50.26345,-376.8023,1.252503,-1.571436,-10.17425,0.997215,1.159241,2.352612,245.5051,-505.8284
261.2,2,42.57724,416.756,-35.44789,1362.581,-2.283005,0.8751225,5.113851,-0.4849927,0.01404635,-1.068248,683.991,-984.9327
261.2,3,9.26778,-1089.4,-405.7301,47.65628,0.648972,-3.170685,-4.524943,0.6194072,0.3576927,-0.1048366,143.4167,-360.0587
261.2,4,15.00887,-829.3359,460.7911,-539.9081,3.582548,-2.573193,-4.211355,1.039398,-0.8758212,0.7898537,279.101,-660.8347
261.2,5,4.516158,101.9995,246.3922,-573.6904,0.2412619,-1.751274,6.621986,-0.4199078,-0.2489788,0.4929098,106.0752,-246.7063
261.2,6,1.600476,-140.6794,-156.6575,161.0503,-4.572568,-5.491449,13.34812,-0.3836208,0.6245201,-0.3777229,183.4439,-159.4369
261.2,7,6.597233,1890.408,4.060072,1040.341,5.372194,-0.7851855,4.700709,-0.3596843,-0.1006465,-0.2339656,170.1217,-114.0333
261.2,8,11.92284,-69.66066,94.68453,-103.1296,-10.0114,12.01364,4.305416,-10.6059,-3.097814,0.208339,1568.403,-1562.733
261.2,9,6.189458,1126.422,-306.7841,-254.5103,2.144691,-2.806432,2.393295,-0.1869231,0.047097,0.02624293,56.33525,-161.5926
261.2,10,8.849174,-670.5775,-56.01768,-275.1492,-1.931258,4.402854,-9.602463,2.755657,0.8009096,0.9101106,510.253,-715.0229
261.2,11,10.365,-503.782,97.60815,-588.0264,3.323739,-9.014757,-1.734339,0.9865309,-0.3456241,2.479238,494.0014,-701.9452
261.2,12,7.614793,1847.139,-523.2018,-428.5984,6.426287,-2.928457,2.202388,-0.1374976,0.008477071,0.08986552,208.3542,-140.8026
261.2,13,14.15582,-238.595,76.60208,111.8055,-11.8222,0.1994356,4.826141,-2.194748,-3.600641,-12.35857,1154.378,-1884.153
261.2,14,5.325422,740.9136,-304.4695,912.7915,-1.771301,-3.238417,4.316587,-0.128944,0.05149299,-0.0991289,85.89313,-141.0058
261.2,15,18.09249,-195.2331,-13.98503,-12.84555,-32.6888,-10.47794,6.440973,-21.27362,11.8617,-19.65235,11034.89,-3385.565
261.2,16,4.149913,-1702.869,-384.7449,-483.9818,-28.29968,-7.340322,-5.223567,0.120741,0.03684057,0.0337913,1830.19,-101.8723
261.2,17,2.906665,-117.855,133.2857,-277.3503,-1.829077,-6.237352,0.3898253,-1.426127,-0.8938209,1.354151,61.62427,-344.3347
261.2,18,11.0193,-361.3778,23.00639,901.4492,-6.57341,-0.7582081,3.290712,0.05100109,0.003432225,-0.7632778,300.9006,-408.7243
261.2,19,4.319806,176.407,410.1411,-22.73269,6.871432,1.053417,6.643661,-0.5349607,-0.4826565,-0.09979048,199.7144,-248.5147
261.2,20,10.76867,-360.2474,-105.4611,-306.1708,12.23509,-0.4109665,-3.958078,2.72077,5.599658,6.990203,891.2838,-1361.667
261.2,21,14.44822,-2602.826,-841.5131,2405.439,-11.24435,-2.236103,6.915712,0.05922284,0.02518403,-0.06294544,1295.012,-158.5572
261.2,22,0.7580537,-539.4108,-12.15219,-254.6274,10.01752,-7.118704,-6.273275,0.4295406,0.08141901,0.1521187,72.15934,-85.90836
261.2,23,9.436806,433.1547,1044.55,-420.5066,-0.3401791,1.785857,2.142458,-0.2173263,-0.3178062,0.09705114,37.25241,-269.9261
261.2,24,8.709087,-530.7133,-87.6865,24.96258,-1.235877,8.389138,-9.352156,3.957407,2.354697,-2.354445,693.9742,-913.1031
261.2,25,4.804612,-122.0611,-113.2811,-6.750422,0.6177698,10.50693,5.055899,-2.54433,2.783542,-1.255776,327.5289,-612.9666
261.2,26,25.88306,-487.3954,-12.00009,487.2766,-3.967508,1.599007,-6.340831,1.412157,0.233722,-3.821879,757.1323,-1434.313
261.2,27,8.622723,-235.5726,-18.46429,-269.0675,20.61134,-1.306499,-1.258955,-4.112442,4.249748,11.64495,1845.777,-1452.255
261.2,28,10.52118,476.197,253.5928,-47.13968,-4.844573,-3.198876,2.943077,-1.025118,-0.3157222,-0.07374956,222.8617,-470.4643
261.2,29,8.723788,-2250.831,230.0628,1350.716,-10.59661,0.9898249,2.839558,0.08633927,-0.01071597,-0.05938141,529.233,-136.6347
261.2,30,6.436757,-1118.34,3363.923,985.4133,-2.884008,10.92926,3.362028,0.008816096,-0.03435536,-0.01058081,447.5781,-68.48696
261.2,31,10.80634,1765.291,-566.3571,-246.6365,6.495352,-0.9029278,2.20207,-0.1314548,0.06456947,-0.05252986,258.5633,-204.1195
261.2,32,6.21185,-419.2715,273.5221,-200.8986,3.859769,-8.319089,-5.943583,1.644484,-3.459603,0.9205602,370.9445,-676.6577
261.2,33,4.934869,-4004.197,1110.37,-988.1198,-14.5657,1.994715,-4.863559,0.02193305,-0.00640504,0.005567923,591.6725,-47.51397
261.2,34,9.010196,-379.3077,-126.6848,-169.4337,10.35253,-1.670956,-15.08933,5.618029,10.00678,2.498798,1521.168,-1370.798
261.2,35,9.071797,-200.9582,-124.015,217.7852,8.419273,1.35209,3.962576,1.811986,4.590608,-4.508995,401.0384,-907.8595
261.2,36,8.208508,-365.6688,-11.4848,-103.7699,2.93325,-12.68807,-15.07594,40.88965,23.33688,-8.351773,1628.876,-2412.563
261.2,37,1.954117,1915.465,7706.011,-4297.072,8.690072,30.12769,-17.43944,-0.0004368466,-0.001576339,0.0008798429,1257.795,-8.432714
261.2,38,3.474407,-222.9391,39.36987,-86.41892,11.71643,17.5604,17.59167,-28.86245,1.62166,-8.5966,1311.778,-1247.036
261.2,39,10.44156,-20.48173,59.06739,129.1443,-6.732086,-0.08883406,5.194793,-3.463319,-1.110391,-3.247771,377.5394,-993.5552
261.2,40,3.797799,-2428.575,168.4935,2141.883,-12.72894,0.7366789,7.08287,0.02080536,-0.002991801,-0.02239177,403.9638,-48.26781
261.2,41,10.97414,-120.8364,-79.25012,93.7602,-7.64244,-1.556684,9.48287,-4.381152,3.269778,-4.23008,827.2029,-1273.772
261.2,42,10.2411,-413.1001,74.6817,2.971558,-23.04051,4.005416,1.927981,10.23278,-3.945647,-12.34213,2819.505,-1785.05
261.2,43,12.21331,-48.25996,-35.56087,199.8911,-11.34381,0.5069389,5.670811,-3.390971,0.7205182,-3.844581,983.7643,-1076.905
261.2,44,22.07129,-183.3566,-91.5518,199.2937,-11.98155,4.071795,-5.293504,-5.369428,1.011006,-7.731101,2076.447,-2185.874
261.2,45,2.497087,502.273,-31.12307,639.0649,-3.855841,-1.737339,1.844527,-0.103902,0.006016623,-0.08844446,26.57917,-86.92248
261.2,46,10.09669,-320.5093,-85.60913,-248.4907,0.7494596,16.2793,-9.357754,1.677513,10.06667,9.533353,1782.797,-1612.779
261.2,47,10.09171,2116.781,301.9168,586.6399,7.311204,0.2299646,3.642543,-0.1213139,-0.02228761,-0.02576213,336.9356,-160.0805
261.2,48,7.27251,-207.2279,637.8527,-552.306,4.222837,-4.476505,-1.141873,-0.0972094,-0.6993577,0.4959642,142.4515,-342.5919
261.2,49,8.493258,-382.177,161.2629,-215.5245,7.040538,3.209098,-7.544992,5.543192,-8.149947,5.507047,495.9825,-1334.714
261.2,50,21.68019,-454.9309,82.91309,-412.6694,8.50548,0.04504286,-10.02034,6.929163,-1.134264,12.10684,1872.653,-2197.964
261.2,51,3.864901,1186.779,-2.955585,348.4945,2.232006,4.009737,2.220828,-0.1080683,0.001947414,-0.03089669,50.22809,-97.23064
261.2,52,6.030516,-305.9103,-63.25472,-215.4827,7.763202,-3.018513,-13.07983,1.218557,9.137354,8.636412,725.051,-1216.064
261.2,53,12.93715,-461.3333,3.685471,-55.98434,12.96902,1.700273,-12.74062,16.04934,3.593983,-5.280474,2156.685,-2016.555
261.2,54,13.08908,2200.727,-1188.724,-501.5073,9.222744,-4.227625,0.8506929,-0.1170743,0.07004692,0.02523736,678.3773,-184.2488
261.2,55,18.85995,-201.4261,82.70611,-104.6219,-6.175012,10.19556,17.04998,-66.83701,-32.43337,0.6249358,4081.123,-4681.712
261.2,56,11.60872,-288.2243,-86.72228,183.5498,-5.647104,-5.186348,-2.69426,1.463546,2.227741,-5.327798,383.3606,-1223.979
261.2,57,9.079233,-48.97713,-89.31355,-124.9667,-13.39061,10.9025,-3.35978,-5.39308,2.886775,0.5761155,1404.835,-1030.33
261.2,58,4.858754,-174.6069,-38.30849,-501.6292,9.35216,4.971135,5.749189,-0.5947606,0.3226256,1.700611,352.8142,-401.3466
261.2,59,5.600063,-4139.686,-8744.1,2216.297,-17.98045,-33.65045,9.190351,0.001758877,0.0039772,-0.001005043,4312.361,-22.09924
261.2,60,3.938082,-578.6768,102.8993,50.53215,-7.675996,2.414467,-6.594161,1.681457,-0.4761496,-1.028115,213.1163,-386.2491
261.2,61,12.57142,-135.7879,16.71553,-13.37968,-1.429134,2.891324,4.590336,-16.83281,0.2386128,-7.815735,197.8325,-2064.814
261.2,62,7.8179,-579.4348,78.74937,-80.18475,-2.237621,8.219991,-5.860519,4.945412,-0.7933547,-0.4313656,417.9484,-855.2769
261.2,63,25.23401,3541.502,1611.995,3197.692,27.83066,12.77635,26.67554,-0.05146554,-0.02242567,-0.04469702,20810.05,-186.8112
261.2,64,2.142017,5.263966,1506.232,-1229.13,0.9640475,1.169147,-4.135419,-0.006287856,-0.03478144,0.02663142,20.77541,-42.78637
261.2,65,3.880872,1173.119,617.3796,449.1036,1.558042,1.935943,3.189318,-0.08499086,-0.04089752,-0.03039587,31.72054,-89.85481
261.2,66,1.60029,-118.9854,-32.06059,-55.70245,-19.67787,-9.325525,13.77123,-1.852549,0.7366331,-0.2289032,531.1608,-249.0606
261.2,67,4.096805,-1506.514,-80.31055,642.2347,-6.781353,-1.145199,-2.814923,0.1229737,0.009764543,-0.07226893,113.1169,-107.1925
261.2,68,8.230434,-717.8775,34.12899,130.1864,-0.7910873,7.152702,-5.801304,1.721949,0.007740012,-1.07585,351.6128,-577.071
261.2,69,7.061673,-257.1509,-176.2598,389.3874,-5.964448,1.268809,-0.829823,-0.04708929,0.7137318,-1.499024,133.7238,-467.6237
261.2,70,3.306656,-395.3401,-132.9267,19.57794,-15.29366,4.226487,-0.2249183,1.19879,2.197916,-1.56534,416.3243,-427.2529
261.2,71,14.72175,-455.882,103.6453,-23.19172,5.293447,4.172547,-16.19846,14.54573,-7.110386,-7.753205,2265.83,-2153.804
261.2,72,0.4852992,1686.5,-1687.787,-3036.625,5.244249,-6.436044,-9.777457,-0.001132805,0.001046928,0.001822122,39.92156,-4.76442
261.2,73,2.16237,-789.4539,25.37727,96.02581,-8.489877,0.1068841,-4.397704,0.5354433,0.01697554,-0.1243915,98.85193,-143.0095
261.2,74,1.645976,1865.524,-8.60797,1025.018,6.063044,-3.689036,6.016534,0.3137668,0.153022,0.1982144,71.24454,-33.92763
261.2,75,2.313643,-198.4924,46.45916,21.83202,-15.82631,-0.9777398,-2.120138,-1.959763,-0.7756149,-2.857445,296.0573,-415.3228
261.2,76,2.812195,978.5358,-443.4942,1615.49,4.017179,1.85665,6.346974,-0.03041414,0.01493591,-0.03816235,84.1816,-52.10371
261.2,77,2.965106,-250.7589,163.0877,154.7815,-14.33266,-6.859588,0.2126615,-0.1835003,-1.023912,-1.553909,374.3806,-319.1609
261.2,78,14.82021,-809.6828,40.41989,-445.4906,3.067832,-2.641467,-3.865942,2.27532,0.002198634,1.341456,232.1916,-849.0362
261.2,79,7.063258,-495.593,373.7345,-318.6113,5.314551,0.8177267,5.612178,0.9388151,-1.69307,0.8712647,213.3446,-533.3021
261.2,80,8.923532,-224.2799,-41.11209,-429.5476,5.193078,-1.968,-4.477273,-1.065536,1.125079,4.159716,227.0461,-887.8751
261.2,81,3.329848,-14.46918,4.444473,-497.9478,6.996518,-0.8925267,7.361598,-0.5247616,0.03715995,0.7000951,173.0539,-240.6707
261.2,82,7.864579,20.79471,-92.10458,-781.1547,3.98846,1.623585,4.039326,-0.3614329,0.1270789,0.8594972,137.0796,-377.1904
261.2,83,12.75649,-179.1634,-153.3727,-168.6691,-12.62616,-3.990113,4.479492,-5.946544,9.936176,3.091912,1246.353,-1670.582
261.2,84,1.440321,-285.2331,115.6751,-337.4007,2.562066,-10.90638,-13.97909,-0.1943332,-0.7065068,1.352434,231.1199,-195.4232
261.2,85,5.85567,-583.9153,327.2143,869.139,-3.125061,-1.450935,-3.880848,0.1140005,-0.1297149,-0.3257628,78.85303,-205.7473
261.2,86,5.595384,-313.7367,77.47787,-304.4564,7.860248,0.6090571,-17.51195,1.540704,-1.458461,6.809927,1031.853,-900.6461
261.2,87,14.128,-504.0943,-14.57806,-347.0067,0.3778732,-1.564121,-11.84677,5.98612,2.101127,4.826821,1009.695,-1496.459
261.2,88,11.99042,-196.3327,465.4268,-340.2971,4.077564,-8.016373,0.151604,-0.5747482,-2.470119,1.169272,485.0828,-804.6437
261.2,89,8.330723,-171.2552,21.96025,78.26939,-0.4798141,-6.310108,6.802763,-4.457916,-0.01689789,-7.164411,359.576,-1194.307
261.2,90,2.151575,81.81253,-14.75288,23.59953,-2.948789,-9.378104,4.058789,-0.8398842,0.1193107,-0.1860805,121.6909,-186.7462
261.2,91,6.690221,215.4088,30.84355,-312.1013,6.202781,-0.6988471,4.428127,-1.31338,-0.009649183,0.5373529,195.9271,-428.3815
261.2,92,9.285946,-633.0934,316.0508,252.8707,-0.08572941,-4.690263,-8.559622,0.9965923,-0.9281335,-1.046291,442.3502,-554.5858
261.2,93,9.146743,30.68005,96.6185,-224.3484,-1.910343,-9.527905,10.9117,-3.757895,-0.8937709,1.494135,976.3943,-850.4288
261.2,94,4.705552,-1003.732,-392.61,422.3297,-1.342205,-0.3745418,-4.15687,0.232883,0.1569193,-0.1731313,45.22356,-175.2051
261.2,95,4.612591,119.3515,-181.1731,-215.8498,3.45437,-1.403766,4.321056,-1.20079,0.7403338,0.6001535,75.12701,-338.0431
261.2,96,30.29502,-415.1995,96.13258,-358.7309,0.3787125,-8.019264,-15.11063,6.176226,-6.936654,13.60859,4434.936,-3554.098
261.2,97,2.51858,-196.3539,1.268839,-291.1252,16.0275,1.328101,0.4092533,-1.671366,0.3664663,2.612173,325.9194,-375.673
261.2,98,3.468429,-296.6324,50.73927,-276.8135,20.24747,-0.6391653,-8.254161,0.2476823,-0.08058818,5.188985,829.8211,-628.6379
261.2,99,23.04387,149.0427,-350.723,-607.3314,3.799086,-2.957537,-0.8883381,-1.449829,1.378018,1.623835,276.1718,-1058.758
261.2,100,7.294083,3.827599,45.4166,72.17426,-13.25086,5.140222,7.366402,-3.363848,-0.2045006,-0.9978707,934.6308,-718.445
