time,index,mass,x,y,z,vx,vy,vz,fx,fy,fz,ke,pe
47.00032,82,3.644636,-27.86641,-9.133831,22.39197,-15.09455,-6.005996,-20.80415,16.67783,-0.2461737,-12.12357,1269.664,-1172.686
47.00032,83,1.31681,240.166,8.05076,68.43709,-7.256577,2.224867,12.86751,-1.674903,0.2826685,0.07927059,146.9434,-259.7603
47.00032,84,2.148745,115.3011,-5.026389,-264.1406,14.01809,-10.45722,-7.761397,-0.2765497,0.06494677,2.386961,393.3272,-339.5912
47.00032,85,8.45409,219.1974,19.6717,78.09274,-7.210196,-12.93905,2.511739,-8.411686,-3.723796,-2.413191,954.1063,-1692.112
47.00032,86,2.942351,-132.7642,-23.57458,-114.6574,15.87853,2.347046,-9.899435,3.803912,0.3919616,1.577573,523.2015,-515.3836
47.00032,87,7.139525,85.82047,-56.58503,106.0743,-7.195266,-0.2699015,5.830565,-3.506365,6.180007,-12.95388,306.4291,-1609.854
47.00032,88,9.074244,134.2807,25.12164,-178.4206,15.69844,-7.159496,14.33083,-8.452516,-9.84212,15.13671,2282.5,-1908.87
47.00032,89,2.467566,-245.58,10.12434,155.0731,1.168803,-3.967308,-13.7381,1.535894,-0.1989013,-0.9290736,253.9632,-294.7298
47.00032,90,4.351278,152.6676,40.85848,-74.9173,16.26399,-1.778974,17.36828,-9.584167,-5.740409,3.857723,1238.677,-1095.873
47.00032,91,4.0626,41.74488,-160.3992,-97.19813,18.20809,-6.801061,9.564596,0.1119126,7.070838,2.857924,953.2288,-784.055
47.00032,92,8.672263,-103.7757,-49.0736,-23.75176,3.661933,-2.710163,-18.02777,19.00964,7.926383,0.1243484,1499.241,-1855.571
47.00032,93,8.905188,-28.05368,68.92244,105.1219,-12.79532,5.684276,-12.40173,6.086288,-7.293752,-11.16848,1557.669,-1739.634
47.00032,94,2.222586,-208.7617,32.41827,92.15408,3.445369,-12.92388,-9.259932,1.875282,-1.267361,-0.2164461,294.0965,-316.865
47.00032,95,3.993163,68.16446,-2.321815,271.5031,-12.15326,7.668048,-5.871048,0.6343082,0.3586362,-3.828161,481.116,-558.1922
47.00032,96,5.680065,65.77809,-24.59612,72.27785,-21.01875,-0.8272478,11.64368,-3.756909,2.301715,-19.99453,1641.674,-1624.54
47.00032,97,6.881919,161.9687,20.74055,135.3752,-17.44017,-1.265124,13.85677,-3.035561,-2.543899,-6.303013,1712.807,-1379.194
47.00032,98,11.85231,15.28356,-9.482916,-20.1347,1.711919,8.758103,-45.92826,503.6316,-2.637088,-241.6402,12972.59,-9296.82
47.00032,99,2.309462,4.320495,11.90513,-7.934878,-24.87029,-22.96038,-0.3814489,29.74391,-19.06127,-18.94186,1323.155,-1179.467
47.00032,100,3.687105,231.4396,39.06439,164.7861,-9.994127,-18.25681,11.13145,-3.053218,-1.445229,-2.799015,1027.048,-607.4954
47.00032,101,5.261666,-0.6006232,61.6424,-189.2142,14.91999,-1.808033,-14.7008,2.51658,-3.957485,7.179049,1162.798,-987.5399
47.00032,102,3.268146,-145.4336,-79.9156,-1.717407,-7.904317,-8.694948,-24.06131,4.096169,1.82933,-0.4552154,1171.675,-563.3503
47.00032,103,9.04673,-236.5164,-169.7895,-250.6032,7.412897,9.558836,-7.222527,3.419508,2.122343,1.996734,897.8304,-883.2894
47.00032,104,8.066249,-44.88008,55.4802,-354.8476,15.46747,-8.376445,-0.9632047,2.194337,1.203101,5.107094,1251.62,-944.6437
47.00032,105,1029.067,41.72873,-9.850375,-32.03714,2.128628,-0.1542298,-0.1001384,-419.3433,15.07151,342.5537,2348.78,-103977.8
48.00158,0,7.44155,358.8286,54.35249,-65.64062,1.67257,-14.20324,10.2802,-5.434604,-1.366238,1.192535,1154.229,-905.1003
48.00158,1,6.706442,70.58072,64.87558,-275.9359,9.743466,-11.29509,6.829382,-0.6595213,-2.895751,5.61771,902.535,-977.1824
48.00158,2,5.855292,268.2352,-85.92957,-87.96675,-2.593363,9.8891,11.09663,-5.153777,3.686741,1.418102,666.4933,-906.8979
48.00158,3,10.4117,105.0081,80.8025,2.648234,8.418758,-9.213072,18.77743,-16.59106,-29.29223,-8.736381,2646.382,-2786.72
48.00158,4,16.16504,-67.31461,-115.77,23.49531,1.959408,-8.658987,-19.56493,20.04834,21.26797,-9.00875,3730.921,-3176.687
48.00158,5,3.257817,-273.7817,-119.5262,-110.2562,-0.2221026,-7.24196,-6.463564,1.638522,0.7136939,0.5568345,153.562,-357.1468
48.00158,6,11.11667,44.15799,8.835571,189.999,-2.689671,17.15927,-7.241659,1.855168,-1.26624,-10.89625,1968.298,-1969.508
48.00158,7,7.342257,-296.9618,-58.60403,-48.95337,7.271241,6.340584,-10.81922,4.369936,0.4397759,0.7839952,771.4125,-813.0527
48.00158,8,24.20159,40.78558,-60.35037,-272.5598,7.933527,16.46159,2.82964,1.439421,7.826023,22.17487,4137.645,-3495.875
48.00158,9,19.63513,42.2118,-46.69929,47.03764,-13.87356,16.14633,15.84808,2.95499,49.91058,-92.80169,6914.915,-6363.143
48.00158,10,1.618675,209.345,119.6035,28.32276,-0.4873478,0.04201116,9.225967,-1.379142,-1.650723,-0.3861222,69.08323,-279.1145
48.00158,11,7.806944,-19.39998,-49.91765,48.65791,-17.74034,6.450244,-11.05409,17.78403,10.84469,-20.15999,1867.882,-2136.476
48.00158,12,9.993422,142.2694,17.71525,85.1386,-11.99388,12.298,7.997164,-8.205235,-6.658547,-10.90548,1794.063,-2383.167
48.00158,13,3.287524,88.00336,46.34937,185.1747,-12.28636,5.114813,-1.639351,0.5897645,-2.023025,-2.74248,295.5542,-597.6465
48.00158,14,29.85332,164.8011,-19.19296,98.31443,-16.00775,-4.033647,9.694181,-27.0347,15.59206,-29.82467,5470.556,-6284.918
48.00158,15,11.78398,307.8492,41.28239,23.79288,-3.74068,-14.4049,10.5387,-12.23624,-3.154016,-0.5105373,1959.429,-1730.62
48.00158,16,1.749824,204.7842,-23.48033,-169.7783,1.776169,9.865247,16.07598,-2.287152,0.7727818,1.477692,314.019,-313.5681
48.00158,17,3.773428,152.9695,3.657088,172.7153,-11.22798,-7.000228,2.093711,-1.152241,2.348498,-0.02124034,338.579,-755.9346
48.00158,18,5.794683,157.9227,-139.953,-59.37765,1.556497,-6.243322,19.55278,-5.617507,8.011124,1.628441,1227.641,-1094.561
48.00158,19,19.80499,121.9572,11.15648,-140.1622,7.245878,0.2049316,19.03831,-19.18752,-9.121591,38.18126,4109.554,-4840.441
48.00158,20,34.15155,156.254,14.99739,202.5508,-9.033685,-8.497314,-4.480657,-12.27049,-2.511878,-22.39596,2969.274,-5761.603
48.00158,21,23.79223,29.49171,-6.276181,-98.52596,28.44156,3.344244,10.63706,52.2279,-10.28234,210.7763,11102.09,-9155.4
48.00158,22,10.90177,289.9771,-39.83452,-96.66132,0.3888523,17.14879,12.93551,-11.35345,1.373505,3.235245,2515.909,-1626.88
48.00158,23,5.71008,61.40559,116.4434,7.23311,-6.034551,-14.40036,2.755426,-0.6156695,-15.07291,-3.714751,717.696,-1339.273
48.00158,24,10.07328,110.7778,64.3057,66.26915,-17.26625,9.696214,4.298991,-7.680867,-17.53141,-11.13341,2068.151,-2447.194
48.00158,25,17.42204,162.262,59.60355,269.3873,-16.62571,-6.247395,2.023099,-6.591758,-9.397807,-17.89185,2783.492,-2360.116
48.00158,26,6.768865,224.9898,-14.65346,114.1762,-16.14746,8.926043,5.308745,-6.892173,4.276529,-5.923436,1247.493,-1274.366
48.00158,27,7.895148,-169.5585,70.40748,-23.29785,-4.1148,5.781969,-18.6407,7.688885,-3.364234,0.6004487,1570.496,-1216.038
48.00158,28,10.64754,204.7374,29.80664,218.2216,-17.65525,4.381266,2.711272,-11.67053,-3.181686,-9.241477,1800.788,-1651.695
48.00158,29,1.66911,-52.48753,-99.16296,132.45,-6.384924,-0.9989071,-4.538015,1.13605,1.056453,-1.534571,52.04173,-284.2554
48.00158,30,6.421865,70.57868,9.331758,-280.2744,16.21791,6.299101,8.391857,-0.6475164,-0.6591974,6.248287,1198.071,-970.7241
48.00158,31,35.1987,210.466,33.94435,-26.86477,-10.35008,17.10404,6.923591,-59.45843,-20.07505,3.541623,7877.619,-7116.819
48.00158,32,9.63686,140.4887,-35.99974,-151.5822,11.10069,-7.337358,22.34733,-11.03679,9.367858,15.43371,3259.502,-2132.296
48.00158,33,20.11301,-171.3354,142.4383,127.0929,-0.7436324,1.787852,-4.329308,9.350408,-8.751574,-6.165955,226.194,-2448.469
48.00158,34,4.566076,-8.014712,-94.41051,-103.0474,11.27316,8.979624,-17.37019,6.036662,10.21035,7.994983,1163.074,-1119.206
48.00158,35,9.058261,163.5468,-1.573647,-242.9166,5.683163,-1.334779,17.85081,-4.897679,0.21299,10.45172,1597.566,-1412.151
48.00158,36,4.840447,186.1497,20.73248,-194.6027,1.700187,-11.57429,15.6513,-8.550014,-4.320562,9.176996,924.0854,-886.3994
48.00158,37,7.318727,-39.99826,80.8941,-336.9123,13.48722,-6.686616,-0.412224,3.436854,-2.771694,2.610383,829.8923,-886.5747
48.00158,38,9.09191,-255.3786,-62.28098,161.3614,-1.191679,9.812869,-11.42427,4.447587,1.672873,-2.807781,1037.507,-1002.022
48.00158,39,4.622531,638.3353,-313.7632,-60.46616,6.272766,-0.5479341,6.585816,-0.6949888,0.3863356,0.0558907,191.8831,-266.9477
48.00158,40,11.177,267.4772,-10.93125,71.27532,-10.1488,-18.28252,5.554631,-14.94221,3.603106,-1.441473,2615.991,-1907.679
48.00158,41,3.897569,215.0095,27.97661,138.3181,-16.68734,-0.3644751,4.876441,-2.481535,-1.855211,-3.523634,589.2732,-719.0632
48.00158,42,25.69572,252.233,26.18954,110.5611,-8.850183,-15.77727,4.09299,-30.06231,-11.07779,-15.25635,4419.673,-4235.804
48.00158,43,8.262941,-234.2496,-18.49605,274.9489,-5.04274,1.641683,-12.20401,2.937713,0.8677205,-3.186584,731.5277,-814.5316
48.00158,44,6.444927,-85.07507,-1.428257,-154.1341,19.95188,4.545384,-9.000333,7.38284,-0.7140511,7.028665,1610.407,-1194.966
48.00158,45,11.53244,-256.1942,-100.1214,14.65524,1.108165,-0.3338065,-5.632356,6.989834,3.371784,-0.5400368,190.6479,-1378.204
48.00158,46,4.364236,188.2502,0.3683387,-8.402885,-5.927062,3.802168,21.69703,-7.510309,1.793696,-1.854524,1135.46,-1057.551
48.00158,47,4.318119,-121.9411,-37.72495,-315.922,5.430437,-2.443039,-7.233371,1.273348,-0.3767735,2.366413,189.5217,-508.4049
48.00158,48,3.20858,-130.6902,92.74766,-170.6586,4.92184,-0.1529091,-6.697154,2.134232,-1.458977,1.647289,110.8561,-457.9324
48.00158,49,6.069744,-245.9439,-37.35247,55.94083,5.140769,5.275572,-13.4608,5.08962,0.8956068,-0.5189404,714.5673,-790.637
48.00158,50,26.25062,-142.3696,-105.8916,-293.6888,3.815163,13.75526,-0.9945132,8.384293,5.32274,11.44015,2687.43,-2871.365
48.00158,51,3.423167,80.77803,-26.92502,-125.0966,2.135258,2.985112,24.06932,-4.246482,3.58981,13.1224,1014.63,-1011.703
48.00158,52,13.33564,30.60829,-114.266,129.0506,1.632599,-13.17552,-0.9210211,2.782626,13.43021,-14.60824,1180.923,-2423.64
48.00158,53,6.410632,115.0581,53.20504,86.47797,-11.69949,4.594642,5.80421,-4.498626,-5.916837,-12.94,614.3877,-1523.102
48.00158,54,3.259219,208.32,-74.13186,29.18595,-9.231942,-5.168715,3.249005,-3.797183,3.414979,-0.7934575,199.6278,-643.6616
48.00158,55,2.549404,-160.5382,90.99106,58.87195,-8.949565,7.554553,-17.55625,1.965228,-1.158153,-0.5560445,567.7368,-387.6369
48.00158,56,1.533485,-170.6123,-7.853672,-131.7068,14.68929,7.848581,-9.23341,1.442511,-0.0459874,0.6707439,278.045,-229.9687
48.00158,57,6.961428,222.1325,-41.84014,39.0897,-14.03474,15.58317,7.931367,-9.215728,4.081554,-1.592368,1749.809,-1375.226
48.00158,58,3.509037,60.62715,-108.6409,187.6709,-4.12097,-12.2065,-8.534395,-0.05684892,2.301117,-3.430317,419.0087,-559.2029
48.00158,59,18.22327,111.3122,79.55138,-101.7403,22.34774,-9.561271,-1.311782,-20.83271,-38.16597,24.97179,5399.193,-4343.281
48.00158,60,3.312109,263.3355,-52.11182,-126.1251,-0.1269808,11.76191,7.502042,-2.728582,1.077464,2.279742,322.3331,-525.1078
48.00158,61,12.84731,-71.53962,100.0208,32.05202,1.612718,3.029152,-16.46988,14.28422,-14.85648,-6.080888,1818.111,-2455.379
48.00158,62,6.169119,-95.70451,-168.7897,-146.0147,5.407318,-7.112195,-3.369876,3.269105,4.292828,2.643253,281.2455,-887.8638
48.00158,63,1.610635,-191.2544,40.22498,303.5236,-7.942534,-8.669944,-8.529077,0.3957479,-0.109656,-0.9602338,169.9195,-165.0958
48.00158,64,4.97549,-249.4758,62.68383,-173.4901,8.03124,-9.857959,-7.555416,2.555441,-0.7866333,1.270055,544.2302,-550.2173
48.00158,65,4.799345,167.0134,2.844404,230.228,-7.176009,-20.56436,-5.048911,-4.637426,4.059852,-9.138777,1199.547,-829.6313
48.00158,66,2.53151,77.7961,66.85931,237.4315,-10.70878,-7.833596,-7.106968,0.733274,-1.554322,-2.156433,286.7595,-386.6177
48.00158,67,2.464838,247.7291,-118.7557,13.9269,-2.038283,3.564493,1.066334,-2.242748,1.856192,-0.2836331,22.18019,-390.9597
48.00158,68,3.561981,-215.5716,-26.16322,63.7106,5.003462,-0.6419185,-14.27787,2.317177,0.8026547,-0.2425955,408.3889,-514.4431
48.00158,69,17.34974,6.368893,82.09418,-358.7012,8.667457,-13.4919,1.545866,-1.61763,-5.09153,10.84113,2251.527,-1966.13
48.00158,70,23.76203,124.4181,23.58258,244.2902,-14.95486,-1.7025,-2.055852,7.017179,-2.171935,-28.69258,2741.817,-3676.831
48.00158,71,16.63249,173.2767,10.68129,-179.5644,11.32321,6.98172,15.79117,-19.34901,0.6405188,19.35246,3545.385,-3171.888
48.00158,72,21.99672,-186.3655,47.47728,240.5172,-5.383258,-6.432638,-11.22936,7.150634,-2.674057,-9.041904,2160.702,-2398.271
48.00158,73,2.122898,-12.27282,29.14041,-182.9617,21.34411,1.436085,-11.67397,1.634974,-0.9045392,3.303873,630.4102,-424.7983
48.00158,74,16.45918,149.0224,-7.34459,-90.12563,6.716534,0.9484016,9.552257,-43.42317,2.635458,21.25083,1129.568,-4344.828
48.00158,75,18.59227,-197.3884,7.130811,91.62762,-1.509583,7.826264,-14.87852,9.710142,2.296108,-9.212289,2648.467,-2620.338
48.00158,76,4.370629,184.8262,-82.95986,198.533,-2.547656,17.5291,-1.086265,-2.017865,2.723726,-3.167902,688.2424,-649.3159
48.00158,77,5.143531,-80.09936,-37.91669,-41.64175,13.98505,-7.182788,-18.78786,11.42667,1.286004,1.57596,1543.465,-1258.733
48.00158,78,4.832283,-7.840052,23.38243,16.86034,-8.558929,18.98384,-8.105332,21.99417,-14.62757,-20.23735,1206.471,-1694.49
48.00158,79,1.583344,125.0681,-91.77741,-99.48364,17.63571,0.4724378,14.87675,-2.250798,2.951118,2.010796,421.6125,-374.2136
48.00158,80,11.65891,-8.061928,-21.63522,202.3261,-5.801294,-13.35636,-9.059315,6.331861,3.129943,-11.11341,1714.551,-1876.851
48.00158,81,4.862444,8.528471,9.856565,209.5956,-12.37033,2.375638,-11.08224,2.132735,-1.828692,-5.481805,684.3518,-808.9883
48.00158,82,3.644636,-40.52662,-15.10464,0.1578532,-10.24818,-5.883924,-23.3603,18.32432,0.9618521,-6.609318,1248.924,-1148.722
48.00158,83,1.31681,232.1897,10.33718,81.33824,-8.716944,2.27218,12.9257,-1.99023,-0.2826031,0.03174773,163.4305,-268.013
48.00158,84,2.148745,129.2305,-15.44811,-271.341,13.81733,-10.37185,-6.667698,-0.616485,0.2719688,2.295573,368.4584,-325.2202
48.00158,85,8.45409,211.4872,6.544606,80.46211,-8.182893,-13.2678,2.239329,-8.094872,-1.688768,-2.087521,1048.344,-1744.578
48.00158,86,2.942351,-116.2191,-21.16204,-124.2545,17.19185,2.472904,-9.279196,3.918252,0.3458337,2.072912,570.4901,-534.2113
48.00158,87,7.139525,78.40157,-56.41434,110.9831,-7.608695,0.5941857,4.026928,-2.405714,6.185782,-12.79444,265.8097,-1609.273
48.00158,88,9.074244,149.5142,17.4712,-163.2815,14.80669,-8.056962,15.86596,-7.427452,-6.185237,12.43976,2431.359,-1986.073
48.00158,89,2.467566,-244.0888,6.118181,141.1426,1.805072,-4.041334,-14.11498,1.598651,-0.1666627,-0.9252691,269.9805,-301.6722
48.00158,90,4.351278,167.8364,38.43749,-57.15185,14.15747,-3.006012,18.10859,-8.491331,-4.875115,2.848666,1169.17,-1092.194
48.00158,91,4.0626,59.93956,-166.3112,-87.29642,18.15729,-5.057793,10.20567,-0.4992974,7.071107,2.363809,933.2284,-776.3242
48.00158,92,8.672263,-98.96359,-51.3313,-41.73635,5.93887,-1.84045,-17.90841,20.1711,7.044918,1.965918,1558.27,-1869.738
48.00158,93,8.905188,-40.47482,74.17932,92.09455,-12.03797,4.837526,-13.61429,7.375352,-7.767366,-10.40049,1574.719,-1748.603
48.00158,94,2.222586,-204.8108,19.06765,82.92818,4.5756,-13.97813,-9.032533,4.033636,-4.453553,2.303753,331.0664,-351.3813
48.00158,95,3.993163,56.10969,5.384656,265.1352,-11.94331,7.736225,-6.85229,1.044577,0.1839892,-3.996373,498.0388,-573.8151
48.00158,96,5.680065,44.57842,-25.24437,82.14315,-21.2392,-0.5026811,8.173285,0.9354039,1.395013,-19.45452,1471.588,-1566.14
48.00158,97,6.881919,144.3326,19.27983,148.802,-17.79194,-1.658263,13.05102,-1.671896,-2.94641,-4.748006,1684.804,-1399.995
48.00158,98,11.85231,45.20919,-4.891599,-59.18218,47.69149,-1.621449,-16.29403,-17.70027,-121.696,635.1171,15067.86,-9999.399
48.00158,99,2.309462,-14.15785,-13.26277,-11.60071,-12.80588,-25.89198,-6.038366,23.93026,1.177363,-8.151565,1005.594,-985.2128
48.00158,100,3.687105,220.991,20.65122,175.5359,-10.91399,-18.51948,10.38801,-3.693611,-0.4713846,-2.709013,1050.82,-618.2446
48.00158,101,5.261666,14.53688,59.46634,-203.2311,15.32329,-2.516033,-13.37172,1.76794,-3.517702,6.795503,1104.782,-959.3347
48.00158,102,3.268146,-152.7188,-88.3297,-25.81814,-6.709703,-8.148959,-24.1114,3.710668,1.736327,0.09058385,1132.062,-540.9996
48.00158,103,9.04673,-228.9096,-160.1107,-257.7101,7.794111,9.794179,-6.99261,3.475353,2.135367,2.161904,929.8713,-894.1149
48.00158,104,8.066249,-29.27001,47.1861,-355.4856,15.75161,-8.207639,-0.3229336,2.418681,1.564934,5.23188,1272.785,-964.2742
48.00158,105,1029.067,43.57425,-9.946545,-32.18106,1.683018,-0.0100405,-0.3887787,115.7023,164.6088,-640.3477,1535.264,-106740.9
49.00129,0,7.44155,360.1211,40.06095,-55.28489,0.9202289,-14.37139,10.42233,-5.761375,-1.13822,0.9212692,1175.797,-917.9374
49.00129,1,6.706442,80.26754,53.34865,-268.6674,9.626842,-11.76378,7.701404,-0.8812573,-3.481634,6.06804,973.6893,-1019.033
49.00129,2,5.855292,265.1717,-75.72553,-76.74683,-3.535637,10.50148,11.33748,-5.886463,3.501594,1.38887,735.7766,-942.2485
49.00129,3,10.4117,112.6042,70.21853,20.93247,6.798151,-11.8356,17.75271,-17.0736,-25.12842,-12.45443,2610.498,-2809.157
49.00129,4,16.16504,-64.72398,-123.7394,3.682178,3.194444,-7.291618,-20.0182,19.80113,22.78354,-5.704159,3751.101,-3172.581
49.00129,5,3.257817,-273.7494,-126.6548,-116.6329,0.2747279,-7.018173,-6.293586,1.600061,0.7425121,0.5505273,144.8742,-352.5145
49.00129,6,11.11667,41.58975,25.90616,182.2461,-2.419185,16.95861,-8.252377,4.05705,-3.107613,-11.4677,2009.608,-2021.24
49.00129,7,7.342257,-289.3855,-52.2339,-59.71462,7.870795,6.397674,-10.7023,4.435279,0.4020976,0.9302681,798.1722,-826.3751
49.00129,8,24.20159,48.74722,-43.73041,-269.2539,7.986366,16.76582,3.771634,1.101029,6.894283,23.3701,4345.396,-3591.121
49.00129,9,19.63513,28.57261,-29.53455,60.58506,-13.29274,17.90361,11.46746,17.62992,20.97076,-77.53201,6172.683,-5962.929
49.00129,10,1.618675,208.4186,119.1208,37.40929,-1.353191,-0.9913791,8.935565,-1.426575,-1.693636,-0.5542176,66.89845,-280.9931
49.00129,11,7.806944,-35.8905,-42.80437,36.37252,-15.21881,7.704823,-13.38574,21.20269,8.680116,-16.22303,1835.235,-2105.272
49.00129,12,9.993422,129.8355,29.6619,92.54195,-12.86828,11.59895,6.800585,-8.96087,-7.29165,-12.893,1730.741,-2372.787
49.00129,13,3.287524,75.79752,51.12542,183.0997,-12.14131,4.426534,-2.503255,0.3268959,-2.508636,-2.940793,284.8177,-607.8505
49.00129,14,29.85332,148.3582,-22.96387,107.4832,-16.83829,-3.520788,8.649482,-22.82222,15.1739,-32.45345,5533.873,-6400.395
49.00129,15,11.78398,303.5706,26.75417,34.2989,-4.801814,-14.63454,10.4647,-12.72588,-2.278183,-1.226411,2042.971,-1762.348
49.00129,16,1.749824,205.8422,-13.37339,-153.2717,0.3147345,10.357,16.91754,-2.860327,0.9625885,1.448892,344.3389,-335.8589
49.00129,17,3.773428,141.6134,-2.954331,174.8924,-11.43887,-6.166919,2.362342,-0.193067,3.992426,2.412391,329.1547,-793.3062
49.00129,18,5.794683,158.9884,-145.485,-39.71186,0.5983979,-4.843472,19.74669,-5.468985,8.190313,0.6469339,1198.773,-1091.15
49.00129,19,19.80499,128.6074,11.111,-120.0723,5.976619,-0.2996088,21.16365,-31.39958,-10.78743,45.84027,4789.932,-5250.726
49.00129,20,34.15155,147.0283,6.46856,197.6745,-9.422827,-8.552553,-5.314169,-14.90812,-1.193753,-34.46097,3247.406,-5967.619
49.00129,21,23.79223,58.49506,-3.346472,-82.41317,28.71501,2.288137,22.34431,-71.08698,-45.90824,349.821,15810.6,-11523.75
49.00129,22,10.90177,289.8248,-22.62864,-83.57877,-0.6818679,17.25296,13.21961,-11.99722,0.8559932,2.954505,2577.657,-1673.293
49.00129,23,5.71008,55.32909,100.6184,9.615632,-6.103496,-17.27523,1.977734,-0.1424011,-17.91516,-5.343564,969.5645,-1471.954
49.00129,24,10.07328,93.18338,73.09288,69.94072,-17.85107,7.894257,3.018758,-4.079051,-18.74448,-14.21005,1964.758,-2443.816
49.00129,25,17.42204,145.4502,53.089,270.8758,-16.98433,-6.763668,0.963802,-5.927011,-8.5911,-19.05746,2919.442,-2397.179
49.00129,26,6.768865,208.3783,-5.429104,119.0044,-16.99458,9.464557,4.339327,-4.394963,2.332283,-7.002482,1344.376,-1351.88
49.00129,27,7.895148,-173.1861,75.97327,-41.88673,-3.16821,5.359341,-18.52761,7.262274,-3.305653,1.156062,1508.102,-1186.24
49.00129,28,10.64754,186.5384,33.99348,220.4714,-18.70303,3.966576,1.792095,-10.50375,-5.369442,-10.17206,1963.134,-1687.419
49.00129,29,1.66911,-58.5187,-99.83711,127.4532,-5.68504,-0.359995,-5.428302,1.199823,1.07807,-1.43948,51.67208,-284.0398
49.00129,30,6.421865,86.72269,15.58083,-271.381,16.04946,6.206887,9.380362,-1.579792,-0.4219289,6.442535,1233.325,-1000.602
49.00129,31,35.1987,199.2328,50.70619,-19.92694,-12.10274,16.3752,6.912752,-63.6811,-32.66311,-4.614571,8138.108,-7392.706
49.00129,32,9.63686,150.9409,-42.81628,-128.4153,9.767349,-6.289007,23.95318,-14.66622,10.95199,15.36502,3414.859,-2234.597
49.00129,33,20.11301,-171.8413,144.0038,122.6084,-0.276704,1.351654,-4.632857,9.440188,-8.798203,-6.050483,234.9894,-2453.149
49.00129,34,4.566076,3.895968,-84.33071,-119.4489,12.48644,11.09544,-15.40394,5.012703,9.060553,9.866232,1178.735,-1122.768
49.00129,35,9.058261,168.946,-2.890917,-224.4628,5.117324,-1.295487,19.04741,-5.406141,0.485184,11.23763,1769.391,-1483.432
49.00129,36,4.840447,186.8118,8.881137,-177.5889,-0.3211418,-11.76619,18.60423,-7.910397,4.822715,15.87111,1172.995,-970.8471
49.00129,37,7.318727,-26.26422,74.01047,-337.1399,13.97822,-7.077826,-0.04804466,3.751196,-2.988842,2.71063,898.3317,-903.9681
49.00129,38,9.09191,-256.3155,-52.37554,149.7812,-0.6869994,9.993238,-11.72829,4.730522,1.608066,-2.720584,1081.435,-1019.621
49.00129,39,4.622531,644.5317,-314.2688,-53.8745,6.123153,-0.4652476,6.596961,-0.6884264,0.3783199,0.04737974,187.7426,-265.1825
