time,index,mass,x,y,z,vx,vy,vz,fx,fy,fz
19.02,81,1.610083,-163.9011,-6.066879,-73.93764,6.779022,6.396535,-11.87357,1.776007,0.2091446,0.859684
19.02,82,3.285782,43.91756,-134.1693,279.0111,-5.147561,3.785078,5.388976,-8.61445,1.91486,2.606098
19.02,83,21.64279,36.99174,57.32623,83.53972,-18.68996,0.2989565,7.767853,-28.43024,-40.396,-59.82155
19.02,84,10.11837,96.00389,-260.2129,196.7269,-3.806211,7.382304,8.6114,-1.686343,3.918555,-2.209001
19.02,85,9.543591,-11.47528,14.14479,-413.0036,10.4841,-0.1903413,2.011535,0.2550074,-0.03860709,3.685076
19.02,86,6.608609,-196.149,49.32324,-48.74032,1.847582,-8.974817,-11.45058,6.211568,-1.996693,1.28333
19.02,87,4.677531,87.72149,-114.4263,-324.49,10.0075,3.376582,4.307641,-0.5045137,0.869989,1.938776
19.02,88,18.94396,-1.043163,-94.91177,-85.00776,7.069444,-10.51737,12.33419,-0.08048708,35.25519,29.22609
19.02,89,9.222391,394.2257,-247.9293,73.35761,-2.992895,3.407062,8.370908,-2.6341,1.879802,-0.7977812
19.02,90,22.84444,72.60411,16.43654,-143.7224,9.490023,10.45537,7.734481,-17.08806,-3.395759,32.53564
19.02,91,11.8274,-238.0214,8.288012,-165.0964,9.302627,0.1306113,-8.691886,7.013214,0.5672843,4.424347
19.02,92,5.767773,172.2652,32.10793,-337.4642,7.552281,-1.592746,6.891239,-1.237397,-0.5611638,2.096326
19.02,93,12.63117,-149.4099,67.61924,195.1897,-9.112079,-5.819294,-7.551615,5.647748,-3.537989,-6.689754
19.02,94,1000,0.7038233,4.063409,0.3444807,-0.0102332,0.3370228,0.1743663,-36.01075,-2.855811,42.03409
20.0044,0,7.417,187.7347,-90.71385,-203.1811,7.60025,4.484765,8.525428,-2.848141,1.637656,3.027169
20.0044,1,10.51225,-205.2387,-32.04263,345.0728,-6.647934,1.506794,-7.858767,2.725591,0.8543692,-3.756199
20.0044,2,7.7413,142.9064,101.3405,274.0217,-10.75117,-3.656398,3.806655,-2.013807,-1.483616,-3.447687
20.0044,3,3.015645,-270.2298,-25.49267,-367.4365,9.221012,-0.09895949,-2.884588,0.6242802,-0.02033824,0.9658667
20.0044,4,6.008451,-82.58248,-91.05274,-447.0126,9.667651,1.516271,0.6883565,0.2940801,0.4743693,1.989951
20.0044,5,10.59262,-320.9368,-98.34033,-230.2074,8.85044,1.811251,-7.043352,3.969188,1.155803,2.401599
20.0044,6,7.203484,-133.1492,4.492803,127.6235,-8.396799,0.6804056,-13.12007,6.839097,-1.000295,-6.5002
20.0044,7,3.12233,323.9095,-317.101,133.5589,-2.718731,4.470745,7.814936,-0.5743775,0.7241534,-0.3423575
20.0044,8,9.508372,21.24576,-128.5872,284.4533,-12.27452,4.147758,0.3689955,3.96987,1.54008,-4.323318
20.0044,9,20.27205,-200.1044,-243.2223,-124.9008,0.2335126,7.749971,-8.602674,4.796771,8.187015,3.187858
20.0044,10,2.844991,153.7975,62.84682,-118.7223,6.086804,-12.96746,5.35004,-2.571051,-1.133258,1.737235
20.0044,11,6.158707,-65.45755,-75.10805,335.7054,-10.58007,2.577511,-4.143033,0.3589772,0.8386242,-2.938246
20.0044,12,4.13134,121.6702,408.7496,-171.0592,8.008109,-5.558777,-0.9907923,-0.3136511,-1.127732,0.4509895
20.0044,13,7.9039,-190.7806,-93.72627,-253.851,4.956375,5.906487,-0.7054391,7.490562,-2.860433,1.487474
20.0044,14,5.047903,-135.3282,82.68292,317.7776,-10.65172,-2.943699,-5.820749,0.4948382,-0.7919514,-2.097941
20.0044,15,10.88026,-44.09161,-1.696056,255.6962,-13.69636,0.1098102,-3.775502,0.7737384,0.5936741,-8.014463
20.0044,16,1.682089,306.3375,-96.35146,-79.36147,-2.781217,2.897538,10.21705,0.3647453,0.1207263,0.1102609
20.0044,17,21.48034,346.9656,-201.6412,0.08216676,-0.2802349,3.939816,10.00109,-6.729636,4.364738,0.3279384
20.0044,18,9.924016,-48.32601,90.60577,212.2526,-6.769068,-13.14945,2.724662,2.819076,-4.808413,-7.997906
20.0044,19,7.024731,-100.4845,-293.4836,340.9443,-9.163967,4.435287,-3.790498,0.2101106,1.664271,-2.241884
20.0044,20,8.492698,-399.4153,-103.1178,142.5167,-0.5445936,1.884961,-9.581436,2.987712,0.865683,-0.7890807
20.0044,21,5.146285,-359.789,34.25091,-282.3431,8.226472,-1.10086,-5.605213,1.518869,-0.3141198,1.144774
20.0044,22,14.89656,-41.68209,39.28395,-188.0412,11.49756,-9.288897,-1.492921,3.185566,-3.54305,16.29076
20.0044,23,9.305036,163.071,-10.04319,8.835561,-2.864468,-9.398964,13.5837,-14.63177,1.301542,-0.4955979
20.0044,24,2.483237,223.5846,-160.2217,-148.0933,7.797268,6.138177,8.004488,-0.8232893,0.7169245,0.7606452
20.0044,25,6.76228,-307.072,-282.2147,211.6125,-4.05741,4.396158,-7.288294,1.661304,1.659657,-0.7277454
20.0044,26,26.52003,-139.7231,-230.783,249.3544,-9.044904,5.123016,-2.939877,3.901447,6.949109,-6.858786
20.0044,27,6.878416,165.1322,261.2854,118.3858,3.008531,-9.057592,7.540948,-1.397728,-3.009488,-1.261312
20.0044,28,6.066122,-143.6516,-135.9459,-232.8985,9.09342,1.374899,1.051348,-0.5941644,4.653826,-1.272902
20.0044,29,23.09765,-405.8278,101.1635,179.9037,-1.022788,-1.453025,-9.285434,7.738698,-1.963219,-2.626772
20.0044,30,2.083137,-213.7472,15.57445,-74.60323,6.709127,-0.9823609,-12.25384,2.038338,0.1877167,0.6673741
20.0044,31,8.741149,-194.7847,13.41849,241.1962,-7.186767,-0.0462948,-8.844978,3.497807,0.1722705,-3.794699
20.0044,32,11.48247,70.53535,155.6017,-421.9749,8.887578,-2.850765,3.198146,-0.6846108,-1.762671,3.46064
20.0044,33,9.415785,-22.55664,101.4932,-292.1395,11.16201,-4.430258,0.7167065,0.2621076,-2.135302,5.01411
20.0044,34,17.08933,-278.2458,-29.5507,64.0959,-0.1181737,1.72088,-11.8323,10.95109,1.464949,-1.889923
20.0044,35,6.72683,383.1235,-160.745,143.8925,-5.42679,2.004091,7.892212,-2.053324,0.6776125,-1.010222
20.0044,36,10.71091,-301.1088,141.9053,115.384,-2.720481,-4.574655,-9.452275,4.194472,-2.550638,-1.144983
20.0044,37,12.12301,-301.3106,-206.8006,277.2702,-4.939477,2.64268,-8.065444,3.032039,1.72481,-2.585911
20.0044,38,8.991294,69.89534,-172.6403,300.0451,-11.47799,5.873884,2.162943,-1.963034,2.837726,-3.703857
20.0044,39,19.35051,-212.436,218.2371,32.13868,-6.277958,-9.442928,-5.469508,6.999428,-9.039015,-0.5835497
20.0044,40,6.433429,278.399,96.65565,238.6129,-8.556307,-2.301576,6.773192,-2.098944,-0.829194,-1.699421
20.0044,41,6.572361,-137.3708,-26.6941,366.2602,-10.00003,0.8636841,-6.468659,0.4661413,0.2924406,-2.980124
20.0044,42,6.066034,190.0671,-34.33007,-348.7535,7.196934,1.311218,7.539915,-1.322886,0.5049461,2.247211
20.0044,43,1.799922,-280.0758,45.35655,-252.3404,8.936627,-2.213384,-5.5088,0.6212287,-0.2255131,0.6104529
20.0044,44,4.607027,-128.388,233.8168,201.9422,-9.240584,-8.294744,-1.324561,0.704869,-1.988488,-1.235577
20.0044,45,14.25682,-53.73292,240.7375,-189.9413,2.564492,-9.348228,-6.999249,0.9857034,-6.704373,4.643789
20.0044,46,14.85675,-168.5269,-112.6329,-265.2046,10.19141,1.081022,-8.281779,24.04013,-1.294746,16.78722
20.0044,47,30.21546,360.6122,128.9554,-11.63709,-0.9454184,-1.624903,10.69954,-11.47161,-1.845105,1.275753
20.0044,48,8.686804,-4.602561,-246.8726,-201.5746,4.470029,8.722851,-6.080249,-0.2599359,3.800997,2.73197
20.0044,49,7.9176,82.60311,240.654,370.9439,-9.458686,-3.751754,1.547687,-0.6178368,-1.597455,-2.087184
20.0044,50,11.38792,331.9659,-97.51984,-82.1405,1.807863,1.834873,11.38298,-5.906062,1.037221,1.617178
20.0044,51,9.029228,-300.0284,-199.9542,-119.3718,4.395744,4.50556,-9.364494,3.485449,2.138757,1.017418
20.0044,52,10.79869,412.4171,13.25162,-236.0801,2.804352,-0.2118923,9.465883,-2.797171,-0.1436531,1.774228
20.0044,53,5.648084,-38.65976,-7.768158,-88.49505,18.95714,1.560255,-7.5511,9.389378,2.766217,21.09012
20.0044,54,9.274511,23.98792,-56.37697,404.1396,-11.2272,0.7781557,-2.123432,-0.7454478,0.3725039,-3.944185
20.0044,55,17.04832,227.4543,159.9034,27.89918,3.173091,-8.888594,9.070637,-7.690878,-6.457295,-0.9028769
20.0044,56,6.913996,168.2867,-12.28162,-244.1641,8.360331,0.153716,8.342736,-2.378391,0.0491271,3.250221
20.0044,57,10.99277,279.6737,-82.18323,190.5637,-7.893723,1.873294,7.582819,-4.271943,1.300238,-2.910903
20.0044,58,10.4797,248.9325,-183.8659,-84.11031,5.35719,6.842106,8.360472,-3.48179,3.486949,1.495245
20.0044,59,2.650719,-245.495,-37.42403,-208.8691,9.861873,0.9858277,-6.815927,1.257895,0.2625534,1.012038
20.0044,60,11.72697,-250.3359,-259.8298,95.74873,-4.921553,6.092548,-6.852157,3.202358,3.723251,-0.5981559
20.0044,61,15.81343,-150.9851,-117.2019,-259.3207,11.03559,7.048946,-4.161647,-21.44251,8.917202,2.147828
20.0044,62,4.753407,252.4332,258.8247,86.34821,-0.695539,-6.814542,8.650777,-1.272674,-1.719135,-0.5550238
20.0044,63,7.236869,230.436,-248.5226,-242.2959,7.136703,4.627635,6.580493,-1.347415,1.727052,1.591192
20.0044,64,6.411844,84.14724,43.39463,-389.4773,9.041927,-0.9848863,4.630086,-0.7457849,-0.2863525,2.404896
20.0044,65,25.83031,-101.2861,-373.513,229.1237,-8.569945,6.172667,1.305292,1.053604,8.509164,-3.224131
20.0044,66,28.73367,-265.5384,154.626,348.6035,-5.574361,-2.916489,-7.134165,6.546372,-4.914999,-6.604284
20.0044,67,6.521126,181.0578,-51.52331,151.8936,-9.381794,4.281347,9.270768,-4.858688,1.729187,-3.456097
20.0044,68,17.50864,-186.3369,135.346,-133.693,4.134577,-9.217609,-8.731915,8.175241,-8.358518,6.122675
20.0044,69,19.36448,376.751,220.4906,5.011353,-1.263535,-4.960637,9.11744,-6.175364,-5.883161,-0.1967245
20.0044,70,6.979301,-165.0793,161.2566,404.4977,-9.718676,-3.732471,-5.388423,0.03511282,-1.497865,-2.432502
20.0044,71,9.507061,-198.9016,95.34428,386.8746,-8.519784,-0.5017626,-7.186948,1.005013,-0.1911566,-3.559639
20.0044,72,6.515613,246.291,-398.6479,83.90394,1.148418,5.12732,8.406496,-0.8475009,1.702019,-0.253384
20.0044,73,22.85201,-111.3394,-45.80227,99.70013,-9.674667,-6.363502,-11.04639,25.35102,14.82276,-22.57042
20.0044,74,11.91646,-165.373,14.35347,29.06994,-0.5333839,6.307218,-13.9989,17.07586,-1.676711,-2.240288
20.0044,75,13.15905,-196.5401,48.41678,-157.1775,8.765082,-4.487814,-8.907409,6.247369,-3.183912,5.900017
20.0044,76,6.827249,-212.8146,-84.1,-31.83144,-0.9005543,10.07356,-9.233587,5.222041,2.615667,0.9275866
20.0044,77,2.648806,352.0593,265.7668,152.0449,-4.217938,-3.731829,7.371669,-0.6208543,-0.5466255,-0.378405
20.0044,78,3.908411,245.3335,23.39102,287.4882,-9.84817,-0.2687797,4.646136,-1.122955,-0.05998457,-1.353192
20.0044,79,11.94662,138.6774,-30.63091,136.488,-3.9916,13.25467,6.172406,-8.790456,2.138664,-8.666043
20.0044,80,20.594,6.935677,70.93886,194.4555,-5.347577,-13.84211,3.252968,-3.855004,-8.013888,-20.08704
20.0044,81,1.610083,-156.7265,0.2592704,-85.29577,7.831728,6.505456,-11.30233,1.680219,0.1469826,1.014139
20.0044,82,3.285782,37.81955,-130.2357,284.3821,-7.061961,4.190111,5.388941,-4.675788,0.9923708,-1.366002
20.0044,83,21.64279,18.13699,56.70201,89.75524,-19.66584,-1.534945,4.938187,-14.75339,-40.34436,-64.66969
20.0044,84,10.11837,92.19208,-252.7885,205.0565,-3.96975,7.761722,8.389773,-1.690807,3.916095,-2.365665
20.0044,85,9.543591,-1.189466,13.95642,-410.8421,10.50528,-0.1938704,2.393074,0.1587733,-0.03041896,3.745111
20.0044,86,6.608609,-193.8781,40.3848,-59.85835,2.767469,-9.256325,-11.23596,6.182917,-1.80086,1.594731
20.0044,87,4.677531,97.47349,-111.0261,-320.0653,9.894381,3.55901,4.71426,-0.5743644,0.8715515,1.9426
20.0044,88,18.94396,5.860942,-104.277,-72.20246,7.001186,-8.607188,13.73304,-2.492918,38.41975,24.87496
20.0044,89,9.222391,391.1522,-244.4898,81.5172,-3.274457,3.608984,8.281625,-2.664917,1.920434,-0.8814722
20.0044,90,22.84444,81.51958,26.59215,-135.451,8.703343,10.25694,9.1111,-19.53232,-5.840182,31.61216
20.0044,91,11.8274,-228.6125,8.44163,-173.4245,9.889017,0.183957,-8.305808,7.146887,0.7229751,4.894642
20.0044,92,5.767773,179.5594,30.49905,-330.5328,7.336634,-1.689054,7.246845,-1.299904,-0.5727085,2.088991
20.0044,93,12.63117,-158.115,61.78081,187.5318,-8.657685,-6.088635,-8.063815,6.056454,-3.401645,-6.512954
20.0044,94,1000,0.6746646,4.391568,0.536462,-0.04989897,0.3320622,0.2169957,-44.78474,-7.302526,44.69788
21.01789,0,7.417,195.1353,-86.11694,-194.4491,7.205117,4.704211,8.928857,-3.010962,1.617761,2.957387
21.01789,1,10.51225,-211.7514,-30.49434,337.0319,-6.379686,1.588177,-8.215745,2.913137,0.8563356,-3.748317
21.01789,2,7.7413,132.0245,97.58586,277.5978,-11.00573,-3.849514,3.352132,-1.926968,-1.505993,-3.587484
21.01789,3,3.015645,-260.9035,-25.595,-370.1557,9.427281,-0.1055027,-2.558415,0.6198352,-0.01901639,1.000955
21.01789,4,6.008451,-72.89113,-89.4961,-446.1541,9.71295,1.595504,1.023234,0.2507264,0.4777289,2.033822
21.01789,5,10.59262,-311.8951,-96.47305,-237.1324,9.225602,1.92148,-6.808811,3.978246,1.178971,2.566032
21.01789,6,7.203484,-141.0474,5.103752,114.0573,-7.405313,0.5454932,-13.98174,7.445487,-0.9442838,-5.924899
21.01789,7,3.12233,321.0968,-312.5117,141.3166,-2.902972,4.703473,7.701747,-0.5761815,0.7291389,-0.3641686
21.01789,8,9.508372,9.145085,-124.35,284.606,-11.96271,4.327959,-0.04651377,2.241536,1.834012,-3.779002
21.01789,9,20.27205,-199.7496,-235.266,-133.4208,0.4719547,8.154841,-8.438355,4.867792,8.227427,3.471102
21.01789,10,2.844991,159.404,49.68937,-113.0642,5.127152,-13.32609,5.950902,-2.880509,-0.8916661,1.684322
21.01789,11,6.158707,-76.00523,-72.46095,331.3174,-10.51403,2.7141,-4.624923,0.4535592,0.84352,-2.996968
21.01789,12,4.13134,129.6386,403.0515,-171.994,7.929323,-5.83201,-0.8808132,-0.3370069,-1.129961,0.4577246
21.01789,13,7.9039,-185.39,-87.96034,-254.4491,5.770614,5.664641,-0.4838594,5.659857,-1.196273,2.016805
21.01789,14,5.047903,-145.927,79.6588,311.7454,-10.5451,-3.101813,-6.234962,0.5796711,-0.8043582,-2.083132
21.01789,15,10.88026,-57.7422,-1.555746,251.543,-13.5976,0.1721293,-4.517942,1.375346,0.7610602,-8.138684
21.01789,16,1.682089,303.6283,-93.4192,-69.10299,-2.671194,2.964291,10.30393,0.03941575,0.1062454,0.1697724
21.01789,17,21.48034,346.5247,-197.5976,10.0895,-0.5960342,4.143519,10.0119,-6.835465,4.386124,0.1398004
21.01789,18,9.924016,-54.94736,77.21564,214.563,-6.47684,-13.6156,1.909599,2.97482,-4.455668,-8.16799
21.01789,19,7.024731,-109.632,-288.9272,336.9901,-9.130458,4.673122,-4.112586,0.2601696,1.676749,-2.283236
21.01789,20,8.492698,-399.7791,-101.1807,132.8891,-0.1885472,1.987411,-9.670879,3.059132,0.8743718,-0.7307778
21.01789,21,5.146285,-351.4117,33.11875,-287.8335,8.522383,-1.162428,-5.377995,1.526685,-0.3195187,1.193364
21.01789,22,14.89656,-30.08648,29.88362,-188.9675,11.67925,-9.498024,-0.3740569,2.226511,-2.688832,17.01379
21.01789,23,9.305036,159.4041,-19.35321,22.36982,-4.437617,-9.208138,13.46608,-14.61612,2.237103,-1.674036
21.01789,24,2.483237,231.2097,-153.937,-139.9332,7.456564,6.424605,8.30861,-0.867937,0.7056282,0.7499112
21.01789,25,6.76228,-311.0027,-277.6925,204.2702,-3.807729,4.644088,-7.39317,1.714815,1.693347,-0.6909796
21.01789,26,26.52003,-148.6909,-225.5261,246.2825,-8.891946,5.385669,-3.19875,4.20711,6.981759,-6.871603
21.01789,27,6.878416,168.036,252.0051,125.8303,2.802006,-9.493903,7.349067,-1.442349,-2.992664,-1.377082
21.01789,28,6.066122,-134.5838,-134.2035,-231.9177,9.061199,2.075763,0.9430497,0.08898807,3.919516,-0.1486012
21.01789,29,23.09765,-406.6782,99.66674,170.5609,-0.6832923,-1.539053,-9.397147,7.942102,-2.01086,-2.535321
21.01789,30,2.083137,-206.5281,14.64823,-86.67085,7.72084,-0.8627278,-11.86414,2.186822,0.3081259,0.9809562
21.01789,31,8.741149,-201.7626,13.38246,232.13,-6.772619,-0.02603087,-9.278618,3.740216,0.1798536,-3.78782
21.01789,32,11.48247,79.39113,152.6724,-418.6223,8.823932,-3.005015,3.501367,-0.7757943,-1.779496,3.501994
21.01789,33,9.415785,-11.38409,96.94777,-291.1494,11.17923,-4.655601,1.253957,0.06368405,-2.107417,5.099926
21.01789,34,17.08933,-278.0336,-27.7864,52.21124,0.5331187,1.805718,-11.93117,11.30442,1.433858,-1.492664
21.01789,35,6.72683,377.5413,-158.6895,151.7062,-5.731821,2.105028,7.736243,-2.050411,0.680417,-1.087213
21.01789,36,10.71091,-303.627,137.2092,105.8788,-2.321688,-4.812657,-9.554852,4.347394,-2.547076,-1.054332
21.01789,37,12.12301,-306.1206,-204.085,269.0963,-4.683604,2.785851,-8.27784,3.170501,1.746428,-2.563994
21.01789,38,8.991294,58.30711,-166.6042,301.995,-11.69315,6.192844,1.742232,-1.907066,2.899328,-3.85908
21.01789,39,19.35051,-218.5258,208.556,26.65588,-5.905666,-9.909941,-5.493637,7.403471,-9.034849,-0.3521493
21.01789,40,6.433429,269.6767,94.28797,245.2489,-8.881401,-2.431558,6.501657,-2.084076,-0.8430237,-1.793316
21.01789,41,6.572361,-147.3328,-25.80767,359.5585,-9.923601,0.9083249,-6.926813,0.5372506,0.2942322,-3.042154
21.01789,42,6.066034,197.1506,-32.97576,-341.0245,6.97227,1.396324,7.910879,-1.402074,0.5276451,2.253312
21.01789,43,1.799922,-270.9624,43.07886,-257.673,9.283894,-2.339859,-5.16022,0.6289091,-0.2297222,0.6440341
21.01789,44,4.607027,-137.548,225.3018,200.4801,-9.080173,-8.726962,-1.594927,0.7722698,-1.993814,-1.255432
21.01789,45,14.25682,-51.13342,231.1492,-196.7707,2.632878,-9.818987,-6.662841,0.964071,-6.71706,4.945859
21.01789,46,14.85675,-157.5139,-111.5124,-272.8622,11.79054,1.236227,-7.017328,23.02177,5.778504,20.50061
21.01789,47,30.21546,359.4722,127.3003,-0.9176469,-1.328121,-1.683465,10.73705,-11.65171,-1.692918,0.9952198
21.01789,48,8.686804,-0.1494444,-237.9268,-207.4916,4.435305,9.159665,-5.757441,-0.3429964,3.787437,2.87288
21.01789,49,7.9176,73.10564,236.7991,372.3563,-9.533767,-3.954295,1.28153,-0.5717577,-1.609436,-2.126805
21.01789,50,11.38792,333.5127,-95.63884,-70.68861,1.29844,1.924956,11.5151,-5.72826,1.011655,1.40593
21.01789,51,9.029228,-295.4342,-195.3276,-128.6766,4.78647,4.743108,-9.245296,3.570892,2.150843,1.133693
21.01789,52,10.79869,415.0882,13.0329,-226.531,2.54211,-0.2253146,9.628451,-2.865493,-0.1461763,1.737429
21.01789,53,5.648084,-18.99504,-5.964234,-94.07683,20.21087,2.031432,-3.637177,4.776475,2.538477,22.9119
21.01789,54,9.274511,12.72144,-55.57841,401.7972,-11.3026,0.8180913,-2.554481,-0.6539739,0.3677863,-4.050624
21.01789,55,17.04832,230.3955,150.8244,36.93869,2.716691,-9.259413,9.005751,-7.866337,-6.186615,-1.302854
21.01789,56,6.913996,176.468,-12.12442,-235.5827,8.00621,0.1603825,8.809689,-2.515684,0.04172811,3.207159
21.01789,57,10.99277,271.5822,-80.24909,198.0089,-8.28097,1.993072,7.310462,-4.241556,1.331957,-3.074777
21.01789,58,10.4797,254.1183,-176.8545,-75.67822,5.0192,7.173713,8.49987,-3.599805,3.463384,1.42779
21.01789,59,2.650719,-235.39,-36.3867,-215.4859,10.33968,1.087662,-6.421522,1.275917,0.2766711,1.07822
21.01789,60,11.72697,-255.1164,-253.5748,88.87179,-4.64334,6.411548,-6.899621,3.321722,3.75844,-0.5164136
21.01789,61,15.81343,-140.6285,-109.9561,-263.4693,9.721396,7.353292,-4.183074,-19.82563,1.001441,-2.446031
21.01789,62,4.753407,251.6003,251.8255,94.93757,-0.9656647,-7.177115,8.528652,-1.2954,-1.727729,-0.6053306
21.01789,63,7.236869,237.4762,-243.7731,-235.6037,6.945869,4.866577,6.79914,-1.413601,1.731177,1.573674
21.01789,64,6.411844,93.12753,42.38709,-384.6556,8.918916,-1.029222,5.006075,-0.8306317,-0.2824274,2.416236
21.01789,65,25.83031,-109.8344,-367.1715,230.3648,-8.52651,6.504068,1.17866,1.188617,8.610653,-3.317153
21.01789,66,28.73367,-270.9946,151.6214,341.3521,-5.341016,-3.090019,-7.362996,6.860583,-5.057051,-6.545493
21.01789,67,6.521126,171.3026,-47.10304,160.8848,-10.10706,4.556397,8.71417,-4.58682,1.834777,-3.788158
21.01789,68,17.50864,-181.9634,125.8843,-142.2412,4.60373,-9.696966,-8.366614,8.251583,-8.428938,6.661118
21.01789,69,19.36448,375.3233,215.3728,14.12241,-1.586692,-5.270905,9.103809,-6.339914,-6.134777,-0.3294089
21.01789,70,6.979301,-174.7948,157.4138,398.9298,-9.711836,-3.949844,-5.741977,0.05952298,-1.5361,-2.502844
21.01789,71,9.507061,-207.3663,94.8328,379.496,-8.410648,-0.520162,-7.563595,1.068061,-0.1581283,-3.601488
21.01789,72,6.515613,247.3728,-393.387,92.28965,1.017524,5.389342,8.364854,-0.8581364,1.71247,-0.2886506
21.01789,73,22.85201,-120.4364,-51.82634,88.17548,-8.531927,-5.690419,-11.96047,26.77901,15.87885,-19.26318
21.01789,74,11.91646,-165.1706,20.57713,14.99388,0.9136296,6.132405,-14.13262,17.38907,-2.476649,-0.958873
21.01789,75,13.15905,-187.5403,43.80506,-165.8508,9.21806,-4.731292,-8.443565,5.659275,-3.225568,6.290925
21.01789,76,6.827249,-213.3209,-73.83482,-40.98868,-0.1237771,10.44577,-9.07733,5.382148,2.468025,1.20105
21.01789,77,2.648806,347.7216,261.929,159.3424,-4.452916,-3.94004,7.224845,-0.6239165,-0.5563497,-0.3991128
21.01789,78,3.908411,235.3396,23.11434,291.9551,-10.13326,-0.2843323,4.292179,-1.105545,-0.06153686,-1.412888
21.01789,79,11.94662,134.3094,-17.30165,142.2831,-4.730852,13.38557,5.426084,-8.87743,1.017119,-9.156674
21.01789,80,20.594,1.495482,56.91033,197.2027,-5.526642,-14.19609,2.254044,-3.533,-6.562109,-20.98601
21.01789,81,1.610083,-148.3756,6.802237,-96.25987,8.8373,6.569742,-10.62373,1.55742,0.05586339,1.165896
21.01789,82,3.285782,30.15699,-125.9137,289.5081,-8.144341,4.432176,4.843081,-2.721766,0.6508705,-2.020157
21.01789,83,21.64279,-1.756704,54.22693,93.14459,-20.00108,-3.365331,1.883357,0.006105332,-38.63786,-67.06757
21.01789,84,10.11837,88.13701,-244.8295,213.3241,-4.137136,8.148543,8.147537,-1.696636,3.911612,-2.53459
21.01789,85,9.543591,9.322413,13.76107,-408.2477,10.51646,-0.1966493,2.788842,0.05606933,-0.0229344,3.807995
21.01789,86,6.608609,-190.6362,30.99547,-70.96466,3.694307,-9.511218,-10.97661,6.046336,-1.561058,1.79959
21.01789,87,4.677531,107.3025,-107.372,-315.1391,9.763565,3.745578,5.129927,-0.648442,0.8738799,1.945823
21.01789,88,18.94396,12.77267,-111.8246,-57.84385,6.805316,-6.50755,14.91822,-4.86761,40.96583,20.07396
21.01789,89,9.222391,387.7297,-240.7737,89.74839,-3.565246,3.819707,8.18116,-2.698297,1.966126,-0.9705406
21.01789,90,22.84444,89.76784,36.69811,-125.6435,7.793618,9.941402,10.46753,-21.97487,-8.561575,30.32341
21.01789,91,11.8274,-218.4126,8.659575,-181.5113,10.50156,0.2533551,-7.868811,7.353539,0.9222705,5.445505
21.01789,92,5.767773,186.7792,28.75891,-323.1016,7.105531,-1.789649,7.608038,-1.364911,-0.5881545,2.076999
21.01789,93,12.63117,-166.5224,55.55722,179.2079,-8.161487,-6.350934,-8.571134,6.470072,-3.220745,-6.301478
21.01789,94,1000,0.6003464,4.718996,0.7765511,-0.09922416,0.322106,0.2624913,-53.62509,-12.63814,46.02366
