time,index,mass,x,y,z,vx,vy,vz,fx,fy,fz,ke,pe
16.0231,13,13.42388,32.10275,34.64728,379.4245,-10.12719,-0.5142906,-1.77717,-0.9392239,-0.4969759,-5.466908,711.3508,-1306.823
16.0231,14,12.91798,-408.8351,105.4366,0.5453985,2.243087,-1.717758,-8.516984,4.300626,-1.212074,1.031432,520.0853,-1173.139
16.0231,15,11.57306,-132.1969,-378.3916,65.5672,-7.80603,5.845877,-0.3385339,1.3543,4.25389,-0.8031294,551.0105,-1084.105
16.0231,16,3.937686,-393.4142,-69.77269,263.7981,-3.350804,0.3103571,-9.219743,0.9548758,0.1199508,-0.7594799,189.6545,-325.2398
16.0231,17,1.575454,439.6916,71.03975,24.23087,-5.496062,-4.857789,9.457726,-1.524732,-1.175164,0.1165023,112.8446,-147.2962
16.0231,18,8.799069,73.7114,-360.6909,-192.3563,10.68365,5.993349,-3.375909,7.211036,3.644101,3.546189,710.3373,-908.1937
16.0231,19,4.211875,269.318,99.81519,86.96054,-5.753174,-3.10075,7.839766,-2.073313,-0.8780866,-0.7750388,219.3873,-484.9978
16.0231,20,8.816218,-320.9174,-237.6261,18.75596,0.1150064,4.031245,-9.70544,2.909316,2.267346,-0.6941066,486.9185,-866.5073
16.0231,21,8.294806,116.2423,-287.0778,304.7716,-8.294117,3.794023,2.527881,-0.6694905,2.000004,-2.365875,371.5126,-759.0701
16.0231,22,11.98767,-52.46131,2.971037,-450.8954,9.632854,-0.5826173,1.34936,0.5985276,-0.4362739,4.147295,569.1273,-1016.091
16.0231,23,9.827025,-100.637,15.5578,-111.7584,15.17755,-4.297112,-1.50912,10.90734,-3.288703,12.87414,1233.786,-1807.505
16.0231,24,1.001603,-287.8077,123.86,6.951024,1.679974,-4.338722,-8.993856,0.4381006,-0.2776383,0.02096327,51.35032,-113.9897
16.0231,25,2.641085,-280.6862,290.2693,-81.1751,1.63912,-4.074547,-8.284917,0.5808107,-0.6845161,0.2186567,116.1133,-231.5918
16.0231,26,10.85125,-314.1652,-185.5817,-113.2862,3.184824,-0.4334552,-11.70994,3.519624,-5.790503,-6.28371,800.0287,-1241.251
16.0231,27,4.256873,115.6963,179.1078,-70.54819,6.750704,-9.721022,2.761242,-1.482562,-2.97174,1.69154,314.3588,-588.2442
16.0231,28,5.067568,-238.7966,411.4534,70.1201,-4.731095,-4.078543,-6.496459,0.7672784,-1.289162,-0.05000683,205.7983,-395.4323
16.0231,29,13.52222,20.31751,174.6526,388.0447,-9.586022,-2.743385,-1.043635,-0.5319464,-2.390543,-4.384151,679.5397,-1189.358
16.0231,30,2.210362,-398.695,69.71928,-50.52975,3.77243,-0.6440111,-7.168692,0.7384146,-0.07680231,0.3927139,72.98188,-211.5892
16.0231,31,15.14893,-22.80397,-207.5826,281.3728,-4.862122,-0.2205944,1.736515,102.6809,-196.2243,-29.76823,202.2713,-2064.36
16.0231,32,5.711135,-363.7659,-158.2161,-114.6667,6.606157,0.2256107,-8.753359,3.169619,-0.1729807,0.3329946,343.5633,-575.7694
16.0231,33,12.92486,248.6535,218.9649,178.1404,-5.797887,-3.839183,6.97054,-3.457219,-3.214751,-2.43475,626.4891,-1214.931
16.0231,34,5.675611,-238.832,46.81093,-44.8819,6.338684,-3.060085,-8.840846,4.094259,-1.228973,0.9565911,362.3979,-758.5224
16.0231,35,2.189539,13.52205,-27.97402,-381.3795,8.999737,0.2639107,2.090709,-0.06151123,0.01260062,0.7233367,93.5327,-220.3246
16.0231,36,5.571709,-17.73083,173.9385,171.6553,-8.600666,-8.712284,1.329457,-0.1257401,-3.411683,-2.669191,422.4548,-745.5282
16.0231,37,17.68963,-272.2965,-175.4283,-238.5634,10.18159,0.02936086,-6.14132,37.29805,-12.79898,16.82884,1250.493,-1894.045
16.0231,38,5.540826,-240.8764,-191.0296,324.7736,-6.610186,2.634563,-7.237017,1.12383,0.927439,-1.560017,285.38,-485.7048
16.0231,39,3.452975,122.0436,-104.1469,-78.96913,8.252706,13.39524,4.575926,-3.148995,2.370176,3.569377,463.5252,-607.0181
16.0231,40,12.71303,-112.6772,-72.22601,-23.5042,-0.6652753,-5.812971,-8.56365,28.26379,15.65571,9.607029,683.7659,-2805.917
16.0231,41,10.3925,287.3931,280.9623,-56.68286,2.209519,-4.580848,8.153975,-2.64404,-3.085845,0.3706508,479.8915,-932.2732
16.0231,42,3.480151,-271.6727,-175.244,-234.1257,-5.141272,4.563371,-1.644459,-38.9875,9.847155,-14.68691,86.9364,-510.7098
16.0231,43,2.250039,208.6512,-36.66786,183.7685,-10.11229,0.6169394,4.579619,-1.145065,0.08041668,-0.9905286,139.0658,-276.9333
16.0231,44,4.064253,210.891,25.87611,-100.8161,0.8390642,-0.6007031,12.397,-2.58991,-0.1945901,1.81103,314.4727,-562.0164
16.0231,45,0.8261086,-231.096,-151.507,299.9023,-6.802476,1.196236,-7.732325,0.1952114,0.06290369,-0.241568,44.40066,-80.62302
16.0231,46,6.99601,89.51781,-358.1545,-184.3877,4.574382,5.528814,1.222225,-6.571957,1.867032,-1.392686,185.3473,-729.993
16.0231,47,13.18092,424.0179,55.59571,29.96423,-2.75217,-0.2146104,8.868153,-3.825775,0.3442978,-0.7166694,568.5236,-1145.25
16.0231,48,9.898718,-428.5999,-33.37396,30.19593,1.853721,0.173772,-9.410462,3.532332,0.148104,-0.2226388,455.4562,-895.2668
16.0231,49,4.851568,72.28954,-332.4549,-258.3881,9.607662,4.971054,1.924144,0.0586149,1.505756,1.728089,292.8428,-470.4421
16.0231,50,4.173123,251.3326,-284.5756,202.0375,-6.470923,3.10972,7.08376,-1.141385,0.8499187,-0.6938548,212.251,-394.7332
16.0231,51,10.49137,301.7115,-281.7068,75.6787,9.017992,32.95977,-42.18279,-4.595502,-1.860952,4.304492,15459.34,-1022.154
16.0231,52,6.793959,-218.0203,63.49554,-292.0805,11.12624,0.251847,-8.530462,9.151147,4.73953,-6.983897,667.9327,-753.9642
16.0231,53,8.351788,-208.1613,67.33094,-298.7018,8.447021,-2.097182,-0.5153665,-4.151879,-3.520885,8.595494,317.4345,-894.6909
16.0231,54,17.4501,139.1592,268.5973,-7.938416,6.949617,-7.729586,2.233953,-3.640915,-8.746151,0.3064721,986.2292,-1906.219
16.0231,55,11.99781,-2.099843,156.9845,-335.3589,8.786181,-3.43784,1.471886,-0.3265246,-2.637095,4.127994,546.9933,-1142.573
16.0231,56,7.362111,-278.7282,9.145415,119.8771,-0.2058378,-0.7569122,-10.43999,3.939273,-0.2325161,-1.660248,403.4757,-872.7355
16.0231,57,11.48314,-66.00829,288.0522,274.6076,-8.660857,-4.491083,-1.258462,0.6130214,-3.220103,-2.903602,555.5775,-1053.008
16.0231,58,7.474912,-115.8309,63.00223,-359.0996,9.51406,-1.506321,-0.3300057,0.7807363,-0.7292487,2.840598,347.1919,-732.1506
16.0231,59,7.006449,-113.335,82.11452,210.0887,-5.158904,-7.327398,-5.447154,5.347736,-4.265273,5.242082,385.2726,-1045.566
16.0231,60,3.33464,24.07282,369.4001,253.296,-8.377799,-4.472297,3.297541,-0.214858,-0.9579265,-0.6337804,168.5039,-281.6014
16.0231,61,9.611436,-257.0502,-262.7029,-274.0235,8.235441,4.083452,-4.592996,2.600086,2.770848,2.820659,507.4486,-886.7988
16.0231,62,7.649708,398.379,183.3007,-95.91702,0.4534414,-2.260453,9.45824,-2.400022,-1.085051,0.6922694,362.495,-637.7028
16.0231,63,6.697838,95.36696,9.729206,84.04353,-1.008341,0.7200871,10.99336,-14.66579,-3.081158,-10.86977,409.8715,-1496.363
16.0231,64,10.15184,-46.88068,-364.0059,-193.815,5.994987,5.495185,-6.649981,0.6288617,3.46032,1.303743,560.1742,-967.8351
16.0231,65,3.659579,-412.5759,124.7244,28.06726,0.5529259,-4.129819,-11.52642,1.329527,-1.367945,-1.229593,274.8702,-345.0668
16.0231,66,4.749654,77.50488,-261.5235,185.8796,-6.2297,5.852579,5.11309,-0.5245313,1.85076,-1.23258,235.596,-541.8575
16.0231,67,10.40034,200.1469,-281.846,249.857,-7.249151,3.43799,5.212817,-1.916871,2.356431,-2.379016,476.0415,-966.49
16.0231,68,2.576397,119.3423,162.1779,-43.91129,5.073017,-10.69202,-1.258735,-1.284107,-1.757351,0.2716023,182.4593,-381.3329
16.0231,69,7.521086,-52.60324,-175.2312,282.0105,-7.005472,1.614934,-4.993969,2.555727,-0.2222756,-3.597861,288.1493,-881.1392
16.0231,70,2.531175,217.8338,-46.74851,-224.8289,4.385274,0.7905359,9.354345,-0.908114,0.1233525,0.9851325,135.8727,-278.3087
16.0231,71,11.65919,-535.2635,-144.4328,190.2238,-31.46947,0.01958198,-7.202205,2.574138,0.6725652,-1.045707,6075.602,-807.693
16.0231,72,14.34905,140.3218,-347.7577,83.07867,0.410409,4.393795,6.089301,-2.779925,5.853442,-0.914125,405.7442,-1437.444
16.0231,73,8.246039,-154.344,109.4596,-287.0266,8.700602,-3.933394,-3.055509,1.159677,-2.142612,2.594341,414.3973,-867.0817
16.0231,74,9.211285,-76.35268,-344.7515,-302.6981,8.242797,3.911337,-2.371471,0.4280809,2.275846,2.261315,409.2856,-801.3381
16.0231,75,5.44803,63.56711,-386.4549,227.7223,-6.577681,5.003153,4.649908,-0.130045,1.752298,-0.9265927,244.9409,-478.1943
16.0231,76,3.315064,175.5888,53.17231,-196.6809,5.250856,-2.501819,9.898154,-1.26255,-0.5345677,1.70256,218.4694,-404.9853
16.0231,77,12.17279,-105.4316,-56.69718,18.75708,1.665148,19.88131,-6.872838,31.14509,17.03796,-8.009992,2710.121,-2858.271
16.0231,78,7.784252,239.8764,81.43032,-71.18887,-6.211448,-4.78183,12.92001,2.130226,-0.3417943,-8.561851,888.8628,-1054.821
16.0231,79,6.058493,-15.21941,-81.59776,231.0379,-10.45475,3.024792,-4.93037,-0.01419485,1.336769,-4.67887,432.4546,-848.5133
16.0231,80,18.48237,112.7874,-164.842,-399.0949,7.917075,1.760769,4.095479,-2.059653,2.038034,5.329242,762.8904,-1572.459
16.0231,81,10.00169,169.9684,-70.80201,87.02042,-10.29661,4.262831,7.288763,-9.808106,3.255131,-4.796435,886.74,-1556.526
16.0231,82,11.01467,-37.8712,377.0033,-188.4365,5.54782,-5.21093,-5.941935,0.1067272,-3.718729,1.413656,513.4969,-925.356
16.0231,83,4.271387,-53.48525,-21.71594,-353.6178,9.792351,0.4617376,0.553424,0.2855482,0.1114962,1.525203,205.9014,-445.7047
16.0231,84,10.99678,253.4153,-213.1881,-4.891644,-0.7066449,4.383669,9.322332,-4.545732,3.237558,0.4544972,586.2482,-1213.594
16.0231,85,11.27651,-15.04793,13.23933,-14.60671,36.23874,20.42367,11.57653,203.2342,-101.7814,194.2466,10511.9,-6570.453
16.0231,86,4.522539,54.82576,-37.20904,463.2193,-9.593231,0.6434043,-1.397889,-0.2481225,0.1660644,-1.554093,213.4596,-376.7756
16.0231,87,3.424823,93.82056,-332.4375,84.90959,-4.190253,6.884907,5.177911,0.4563786,1.240048,-0.3186752,157.1496,-377.631
16.0231,88,29.8576,116.7038,-109.4428,-20.04456,0.7095863,13.536,7.009081,-35.13087,32.9439,8.404332,3476.233,-5393.647
16.0231,89,22.41513,127.1529,-282.2761,-225.7062,7.16122,3.764656,4.074286,-4.298127,4.875975,5.587533,919.6424,-2212.357
16.0231,90,10.26346,293.0912,-310.1134,112.9314,0.9410819,0.935284,2.459711,-1.389151,6.44744,-5.691553,40.08175,-981.7407
16.0231,91,9.226338,-183.6685,-283.6796,-219.3769,5.363668,5.375347,-7.02129,0.8442853,3.535628,1.088002,493.4329,-934.438
16.0231,92,11.95898,323.5893,-243.6622,-154.6804,2.848339,2.636359,8.844112,-3.3574,2.038638,1.676628,557.7772,-1040.134
16.0231,93,18.84086,-163.2125,-123.9837,213.9575,7.667732,2.699703,-5.497199,6.722258,4.617276,-8.130632,907.2037,-2250.242
16.0231,94,11.98794,-131.2472,103.1603,146.5961,-4.581598,-8.101854,-7.720419,6.749506,-6.778362,-6.211401,876.534,-1775.649
16.0231,95,1.032146,77.58505,-58.82774,324.8254,-10.687,0.9630153,-0.5884004,-0.1685918,0.0707767,-0.4759637,59.59897,-113.1571
16.0231,96,2.179222,276.8254,69.86517,217.2252,-8.133903,-1.473987,5.60019,-0.7601998,-0.2094613,-0.6009206,108.6289,-218.9064
16.0231,97,3.893654,-268.0008,71.967,308.4069,-5.462751,-1.171213,-8.242999,0.9664362,-0.2902057,-1.178187,193.0482,-359.2101
16.0231,98,10.0143,48.46524,-69.00475,-444.9632,8.663515,0.4053937,3.429148,-0.5423611,0.2708275,3.40034,435.5214,-860.7295
16.0231,99,15.18361,-112.5175,80.13633,221.9605,-8.673861,-0.8415589,-10.8151,1.324543,2.105926,-27.99721,1464.538,-2110.727
16.0231,100,5.164682,5.684309,-176.0638,252.7797,30.96431,43.30422,-34.35392,-3.425018,-1.149642,0.9306702,10366.13,-647.4003
16.0231,101,10.49646,17.21688,-2.72616,126.6958,-17.27718,-1.634048,-8.577323,-5.895591,-1.561096,-26.97938,1966.73,-2297.768
16.0231,102,9.976887,278.9628,51.58324,-27.03025,-3.408869,-0.9522145,9.768997,-6.360265,-0.6342144,0.007931819,538.5544,-1210.49
16.0231,103,3.473444,-45.87074,78.62727,360.5368,-8.515118,-1.542043,-4.430155,0.3249538,-0.3825415,-1.467315,164.14,-355.558
16.0231,104,3.939335,-193.7592,-166.3189,34.6342,-1.254632,7.047509,-9.351751,2.170809,1.876682,-0.5409796,273.1865,-537.3188
16.0231,105,6.026912,-402.3399,-143.2021,95.98967,-0.05234848,1.752463,-9.478047,1.882607,0.7027411,-0.5836597,279.9719,-545.8404
16.0231,106,7.506298,-218.7124,-231.8637,-13.87723,-0.9591557,6.500413,-8.558265,2.378832,3.131321,-0.02398935,436.9388,-877.3658
16.0231,107,10.77586,273.1695,227.0782,-144.4412,4.441463,-3.856406,8.781156,-2.685943,-2.629168,2.289182,601.8702,-1009.896
16.0231,108,12.87449,207.2709,-181.4058,360.1791,-9.039432,1.460175,3.087846,-2.240525,1.190149,-3.601266,601.0988,-1093.607
16.0231,109,4.954922,-387.9508,-77.30872,-239.8853,7.025729,-0.1989599,-6.578809,1.489712,-0.073754,0.9112123,229.614,-425.9621
16.0231,110,10.03314,-278.8494,278.7425,244.3803,-5.661901,-3.23607,-6.890401,1.858825,-2.054883,-1.640436,451.5261,-819.2484
16.0231,111,7.878869,161.5939,-31.60662,-9.661915,15.87967,-4.215117,7.27915,-13.28114,0.8372412,1.648067,1272.111,-1472.459
16.0231,112,17.17435,-311.0115,-200.7472,-131.5808,5.008202,5.214001,-6.743637,4.468272,10.31052,9.105697,839.3495,-1839.167
16.0231,113,1.606764,-224.8873,344.2272,104.0131,-5.399915,-4.054597,-6.241972,0.2871447,-0.4071336,-0.09992614,67.93484,-142.2158
16.0231,114,4.569845,344.3452,-93.94344,176.6301,-6.59079,0.9860545,7.217705,-1.619482,0.2854411,-0.7961788,220.5089,-427.4303
16.0231,115,6.743534,-133.7005,-203.651,-347.7862,8.661799,2.013131,-1.185526,0.4928048,0.8696015,2.282232,271.3765,-629.3203
16.0231,116,1040.939,-3.13457,-9.126715,6.409957,-0.8825563,-0.8587509,0.4512878,-312.9848,107.5824,-156.8252,895.2175,-69611.64
17.02414,0,4.131742,167.0668,213.5177,328.4262,-8.905343,-2.981088,3.435654,-0.6579128,-0.7631351,-1.062856,206.5783,-360.3935
17.02414,1,16.2183,-100.6467,415.0226,133.7776,-7.530022,-5.385537,2.478683,1.114692,-5.033347,-1.030764,744.8181,-1326.57
17.02414,2,1.606975,-51.1577,126.4446,-280.594,9.241512,-4.311625,-0.4422878,0.1139468,-0.394712,0.5932932,83.71638,-180.1603
17.02414,3,11.11533,-194.2825,-231.748,-255.5561,6.307138,3.061377,-3.99507,0.7894807,1.752083,3.294746,361.874,-1154.034
17.02414,4,6.880607,80.35979,14.04278,-351.1945,7.735201,-1.229559,4.662014,-0.9825631,-0.4888072,2.531835,285.8188,-691.3819
17.02414,5,8.309025,-156.3426,35.18519,97.17979,0.7317672,-3.491741,-13.12362,8.954914,-2.338374,-4.91033,768.4069,-1395.36
17.02414,6,12.12768,-336.1681,140.6393,143.2156,-1.829247,-2.848702,-9.353971,4.069468,-2.147824,-1.801263,600.0654,-1156.606
17.02414,7,6.155643,250.0201,88.16087,-73.90965,0.4243042,2.149163,11.41404,-10.53732,-5.884779,6.998441,415.7498,-825.6456
17.02414,8,3.810947,-51.21407,327.5603,-206.2622,7.229536,-3.809069,-4.317264,0.3540756,-0.6772487,0.8773403,162.7541,-352.4859
17.02414,9,7.631775,-8.710606,347.6711,163.935,-5.212667,-5.564388,6.735154,-0.3007168,-2.628708,-0.9479185,394.9314,-723.0165
17.02414,10,5.6396,-1.093283,24.06045,-19.89759,36.0771,-1.840742,-16.93713,42.07565,-132.1978,63.23532,4488.591,-3251.608
17.02414,11,4.27531,296.2909,138.7093,-37.36473,-1.254556,-4.248586,9.17136,-1.988236,-1.213936,0.1587249,221.7566,-470.2821
17.02414,12,4.85784,-98.31252,100.493,96.2216,-5.109997,-14.1416,-3.493557,3.261536,-5.039727,-2.867376,578.8164,-858.9734
17.02414,13,13.42388,23.97002,34.21775,377.8049,-10.17827,-0.5444991,-2.107465,-0.8286685,-0.5095358,-5.567603,727.1382,-1316.025
17.02414,14,12.91798,-406.8813,104.019,-6.224414,2.508392,-1.789639,-8.442802,4.276089,-1.141713,1.257142,521.7298,-1181.409
17.02414,15,11.57306,-138.3833,-373.5375,65.26279,-7.7081,6.14172,-0.3945618,1.437961,4.288519,-0.8129365,562.9783,-1089.274
17.02414,16,3.937686,-395.9763,-69.50867,256.3313,-3.152791,0.3367802,-9.371003,0.981268,0.1331439,-0.739817,192.6891,-326.0175
17.02414,17,1.575454,434.7187,66.70114,31.84521,-6.487337,-5.637444,9.54159,-2.136602,-1.687132,0.1863951,129.9027,-152.939
17.02414,18,8.799069,82.69829,-355.7004,-194.7144,11.42093,6.318211,-2.766185,8.241588,3.525683,7.983256,783.1577,-924.7626
17.02414,19,4.211875,264.4769,97.23325,93.13829,-6.151224,-3.269911,7.681766,-2.103322,-0.8948773,-0.8512868,226.4713,-490.4613
17.02414,20,8.816218,-320.6646,-234.2771,10.95543,0.3835385,4.237938,-9.765394,2.976248,2.281392,-0.6492926,500.1888,-871.5934
17.02414,21,8.294806,109.5697,-283.9254,306.6551,-8.355992,3.989618,2.296021,-0.6321737,2.036384,-2.416991,377.4608,-763.1482
17.02414,22,11.98767,-44.73267,2.487403,-449.6483,9.669772,-0.6118665,1.628973,0.5379843,-0.4390055,4.204215,578.5994,-1021.533
17.02414,23,9.827025,-87.95859,11.95897,-112.2722,16.07193,-4.565838,-0.3389353,10.99981,-3.306885,14.90399,1372.191,-1876.784
17.02414,24,1.001603,-286.2507,120.2556,-0.2299144,2.035648,-4.561108,-8.969403,0.4477303,-0.2787016,0.03390291,52.78336,-114.9617
17.02414,25,2.641085,-279.269,286.8847,-87.76128,1.815562,-4.282828,-8.214919,0.5830519,-0.6886339,0.2352543,117.6917,-232.5782
17.02414,26,10.85125,-311.427,-186.3225,-123.0568,3.513672,-1.13025,-12.41733,4.935517,-11.0829,-11.0758,910.4932,-1284.288
17.02414,27,4.256873,120.9176,170.9878,-68.14151,6.449287,-10.29487,3.092268,-1.646281,-3.083612,1.78629,334.4621,-597.8666
17.02414,28,5.067568,-242.5082,408.0681,64.9194,-4.608956,-4.282748,-6.502105,0.7757984,-1.294996,-0.0310587,207.42,-396.5547
17.02414,29,13.52222,12.63183,172.3725,387.0527,-9.613702,-2.885847,-1.30581,-0.4461276,-2.41373,-4.447431,692.7195,-1196.027
17.02414,30,2.210362,-395.5171,69.18781,-56.17595,4.038968,-0.6710193,-7.020024,0.7357039,-0.07388375,0.416886,72.99088,-213.0297
17.02414,31,15.14893,-26.66186,-207.5027,282.5138,-4.827113,0.1900499,1.338454,-0.3598486,6.830085,-6.644595,190.3356,-1670.183
17.02414,32,5.711135,-358.2068,-158.0546,-121.6411,7.064991,0.1930509,-8.706214,3.312505,-0.2537042,0.3366884,359.0863,-582.0701
17.02414,33,12.92486,243.887,215.7733,183.6234,-6.011485,-4.039801,6.814146,-3.448846,-3.250255,-2.557815,639.0732,-1222.93
17.02414,34,5.675611,-233.4088,44.25772,-51.86355,6.927241,-3.235585,-8.686926,4.203037,-1.250822,1.138747,380.0342,-769.1699
17.02414,35,2.189539,20.70593,-27.76055,-379.5474,8.972718,0.2677166,2.356706,-0.07812567,0.009669488,0.7295753,94.29842,-221.4196
17.02414,36,5.571709,-24.61621,166.6705,172.4801,-8.607458,-9.210139,0.9294965,-0.02032444,-3.486294,-2.825733,445.1209,-756.7921
17.02414,37,17.68963,-263.6769,-175.6944,-241.9564,10.57164,-0.2983239,-3.752889,-17.94891,3.029238,43.18937,1113.852,-1925.311
17.02414,38,5.540826,-246.0647,-188.8415,318.8498,-6.443333,2.768803,-7.460571,1.166165,0.9303419,-1.544475,290.4582,-487.5523
17.02414,39,3.452975,128.1683,-93.11335,-74.81847,7.448759,13.92136,5.391017,-3.575392,2.235131,3.499454,480.5702,-614.1584
17.02414,40,12.71303,-112.2,-76.26637,-29.97566,1.006328,-4.793229,-7.930084,26.0547,16.35044,10.12235,552.2156,-2747.922
17.02414,41,10.3925,289.0366,277.154,-50.14416,2.002263,-4.820447,8.179502,-2.708834,-3.121767,0.3184235,489.2269,-938.2764
17.02414,42,3.480151,-274.908,-172.6968,-246.368,-1.127755,2.34951,-15.34615,50.74632,-14.51987,-0.7537985,421.6138,-521.1604
17.02414,43,2.250039,200.3162,-36.15702,187.2117,-10.52111,0.6457846,4.210062,-1.151512,0.08146976,-1.056037,144.9423,-280.859
17.02414,44,4.064253,211.2457,25.37201,-90.68678,0.3091983,-0.6400015,12.74941,-2.726655,-0.2006873,1.783653,331.3437,-571.1909
17.02414,45,0.8261086,-236.4218,-150.5136,293.5803,-6.608268,1.256833,-7.958388,0.2021883,0.0624318,-0.2307355,44.85141,-80.86127
17.02414,46,6.99601,92.6686,-353.6183,-183.6429,3.717425,5.713782,0.797045,-7.732956,1.52599,-4.683753,164.7625,-746.8269
17.02414,47,13.18092,421.6862,55.44411,37.02628,-2.966183,-0.1791063,8.812385,-3.395564,0.6842071,-1.000898,569.9987,-1155.307
17.02414,48,9.898718,-426.9442,-33.22721,22.65829,2.141785,0.1867839,-9.425593,3.575451,0.1653104,-0.1751633,462.5866,-899.6196
17.02414,49,4.851568,79.97952,-328.3291,-256.673,9.61366,5.219365,2.218285,0.02906838,1.505774,1.803107,302.2163,-474.1177
17.02414,50,4.173123,246.0207,-281.9852,207.6295,-6.696815,3.2813,6.959452,-1.188411,0.9049783,-0.6373512,217.103,-394.2028
17.02414,51,10.49137,308.7626,-255.2642,41.95417,8.745483,33.09372,-42.15652,-3.5913,2.118925,-0.04468901,15468.74,-1002.985
17.02414,52,6.793959,-207.5064,64.69944,-299.8728,14.24831,2.219184,-10.28893,37.56844,24.26489,-18.6343,1065.977,-834.9932
17.02414,53,8.351788,-202.1595,65.3026,-298.502,6.982238,-2.732038,0.5218975,-21.7135,-8.210361,11.36309,235.8882,-952.5186
17.02414,54,17.4501,144.6151,262.1716,-6.143742,6.775875,-8.133298,2.246286,-3.840342,-8.826994,0.256709,1021.78,-1923.142
17.02414,55,11.99781,4.913496,154.1281,-334.015,8.759638,-3.614767,1.749499,-0.422055,-2.658937,4.175274,557.0496,-1149.85
17.02414,56,7.362111,-278.6299,8.525081,111.4197,0.2339099,-0.7815209,-10.61512,4.083457,-0.2246692,-1.594993,417.2342,-881.6526
17.02414,57,11.48314,-72.90893,284.3244,273.4786,-8.613595,-4.715948,-1.462488,0.7005312,-3.230198,-2.937005,565.9643,-1058.92
17.02414,58,7.474912,-108.1717,61.7501,-359.1789,9.593493,-1.584819,-0.0216731,0.7290319,-0.7348676,2.894417,353.3661,-737.162
17.02414,59,7.006449,-117.0452,76.09458,206.4928,-4.456316,-7.534447,-4.059327,6.358067,-0.3338063,15.25943,326.1669,-1098.623
17.02414,60,3.33464,17.34085,365.6837,255.841,-8.427115,-4.703474,3.142013,-0.2024161,-0.9655626,-0.6532308,171.7526,-282.8393
17.02414,61,9.611436,-250.3312,-259.2952,-277.5528,8.453376,4.318954,-4.350263,2.62513,2.851717,2.949214,524.0045,-895.5132
17.02414,62,7.649708,398.5895,181.4241,-88.30827,0.1992734,-2.374229,9.528215,-2.440719,-1.088961,0.661313,368.959,-641.2634
17.02414,63,6.697838,93.58657,10.08992,92.05747,-2.616676,0.3621903,9.691229,-13.10048,-2.970431,-10.9242,337.8995,-1459.219
17.02414,64,10.15184,-42.05668,-359.4458,-199.0715,6.041302,5.768615,-6.543833,0.573707,3.472985,1.361371,571.5281,-971.9171
