time,index,mass,x,y,z,vx,vy,vz,fx,fy,fz,ke,pe
311.2,3,28.10672,-368.7966,420.8448,-342.1708,5.523479,-4.118897,-5.691422,2.084898,-0.9971154,1.202669,1122.391,-1269.626
311.2,4,27.18788,474.8098,1142.722,293.6425,3.098535,-5.831637,3.330077,-0.4186571,-1.137411,-0.2994442,743.5657,-839.5533
311.2,5,15.26106,193.2017,39.75294,-270.0299,-5.811221,11.24059,-5.569677,-0.9026007,0.6971216,3.644314,1458.519,-1112.954
311.2,6,1.884316,427.2698,-407.3105,-8.015262,6.352045,-8.666491,6.682241,-0.128368,0.2084194,0.03110596,150.8479,-97.27151
311.2,7,19.2387,722.1765,-794.1953,-957.2178,2.817547,-1.10328,5.700839,-0.2145133,0.465234,0.4527822,400.6976,-505.6091
311.2,8,15.32496,-0.922632,218.2711,-586.7354,5.42537,-7.253175,0.4967873,0.4144929,-0.476989,1.355308,630.5455,-746.492
311.2,9,10.76515,1013.634,-185.5682,891.2659,-5.695842,3.970427,1.099628,-0.304357,0.1295165,-0.3115755,265.9857,-308.473
311.2,10,6.733873,452.8779,-958.8359,194.9191,-4.885703,1.43113,-4.261887,-0.08659075,0.2945224,-0.0563634,148.421,-207.4951
311.2,11,4.600007,383.4967,818.0052,-594.7502,-4.845925,-4.561494,-2.495377,-0.07844856,-0.1814363,0.1512842,116.1896,-165.2131
311.2,12,12.65827,-1089.66,783.1752,-811.2591,-1.780503,-1.435302,5.435377,0.2405528,-0.1402732,0.1746666,220.0869,-293.387
311.2,13,16.88475,138.1694,-12.22257,-570.6633,5.307494,-3.51814,-2.243076,0.2074636,1.686387,-0.6726765,384.7881,-915.7711
311.2,14,22.47433,129.0291,247.8574,-144.105,3.968269,-11.52793,1.389519,0.06024801,-5.174334,8.603182,1691.991,-1972.932
311.2,15,13.56452,1333.91,-362.1879,-790.446,1.458787,2.601952,6.250764,-0.4050769,0.136792,0.1818894,325.3468,-344.843
311.2,16,18.13555,-27.32058,-270.9435,177.2582,-0.4858221,1.148508,-12.71396,1.823415,3.968951,-1.150715,1479.86,-1212.629
311.2,17,6.510855,-216.0122,156.8179,-915.4096,-0.7825189,-5.734183,4.20672,0.1382458,-0.0157772,0.355163,166.6443,-230.3641
311.2,18,12.02163,-1414.166,-357.4787,809.0085,-1.00782,3.576722,-2.996366,0.2149055,0.07806184,-0.1273001,136.9676,-253.0043
311.2,19,11.10881,-51.96679,-933.5202,-956.1765,-1.241024,-0.4982568,5.742488,0.05471104,0.2726313,0.2324791,193.0965,-287.7881
311.2,20,20.79266,-170.1602,-518.9422,105.9905,-5.859046,0.7113579,0.2611991,0.9673718,1.986964,-0.1294941,362.8597,-939.4185
311.2,21,16.46465,-1523.886,-39.94451,-140.1787,1.794139,5.023242,1.912151,0.3941326,0.02804778,0.02749965,264.3252,-378.9679
311.2,22,12.93942,262.3508,625.4237,-256.868,2.583171,0.4391956,5.56263,-0.3985326,-1.146475,0.7281334,244.6102,-639.5919
311.2,23,13.75639,-803.9814,-529.2766,-46.62176,5.188863,-2.640611,4.301122,0.4393163,0.2268101,0.02615383,360.3953,-437.315
311.2,24,5.222874,-434.7114,-303.0853,-1109.025,4.739453,-2.502326,1.353586,0.06550395,0.04862215,0.1627886,79.79572,-147.5902
311.2,25,7.576631,1047.859,-60.66469,-986.7269,-0.6902222,2.527755,5.895789,-0.3393455,-0.006119332,0.3358734,157.6935,-226.8352
311.2,26,14.19176,350.7623,575.4234,-919.1684,-1.806692,0.949093,-8.497577,-0.1590508,-0.30061,0.6009086,541.9387,-466.907
311.2,27,23.73342,927.7882,-727.194,-462.3962,-7.519403,-3.174332,-0.2049682,-0.6239963,0.6857513,0.1873163,791.0328,-691.4472
311.2,28,14.84719,-0.3303235,676.1525,1194.186,-2.456566,-5.957667,-0.2516729,0.133112,-0.2371511,-0.4284679,308.7611,-419.254
311.2,29,28.12419,-43.18665,1078.357,-836.9532,5.955072,-3.456501,-0.5852971,0.1414792,-0.773244,0.6848164,671.5052,-771.7392
311.2,30,16.63769,1133.969,456.0858,177.1775,-6.636456,3.446213,2.536328,-0.7421775,-0.2517452,-0.106744,518.6957,-533.9978
311.2,31,11.24587,-206.8879,460.7361,-260.3847,4.665143,-8.12525,-6.233485,0.5166899,-0.856401,0.5332502,712.0864,-601.2301
311.2,32,9.049245,1030.896,-2419.213,1377.921,-0.7227235,-1.740787,3.555946,-0.02159536,0.06183534,-0.03223023,73.28722,-114.072
311.2,33,14.29984,857.1323,-857.7964,2778.32,6.468102,1.315749,6.376371,-0.02801778,0.04046417,-0.107947,602.2067,-181.214
311.2,34,12.04792,22.09352,706.7364,231.1796,-2.569338,4.505589,8.058335,0.2642946,-1.334818,-0.4758658,553.2322,-596.2139
311.2,35,43.80021,719.7733,523.5708,1306.461,-4.931823,-2.000632,-0.1840623,-0.6289259,-0.3432014,-1.098971,621.0712,-1078.228
311.2,36,27.83933,885.2825,-46.70771,-841.4781,-4.432253,-0.5095886,-2.663896,-1.358243,-0.6666141,0.8767515,375.8434,-936.7708
311.2,37,21.34722,53.24821,-162.991,-3.872718,-12.89081,-0.89715,-7.127295,2.28196,8.199761,3.511931,2324.458,-1835.348
311.2,38,4.640742,-924.2648,593.2241,491.1765,-0.8041633,-6.901389,-2.053781,0.1163336,-0.0616809,-0.08315892,121.8053,-137.4874
311.2,39,15.72633,247.8911,683.9216,1480.279,-7.408073,-0.3762151,0.191035,0.01299956,-0.1801838,-0.4582971,432.9268,-387.351
311.2,40,9.843937,-913.4433,95.77933,922.3443,-0.8659375,-4.786266,-4.623983,0.2275938,0.008737383,-0.219914,221.6825,-260.0851
311.2,41,21.47823,138.2471,29.73819,-629.8502,-5.353069,6.199816,3.461435,-0.2657298,-1.12497,4.228737,849.1911,-1083.143
311.2,42,44.961,-1304.936,696.2452,234.6688,1.45187,-1.187025,-5.67829,1.069962,-0.4805501,-0.1735467,803.9012,-1040.093
311.2,43,9.185124,-870.9658,-362.2228,-987.3023,0.6965886,6.127309,-0.8670399,0.2121374,-0.08188815,0.1279142,178.1037,-242.9661
311.2,44,9.279868,210.2034,-205.6329,1231.368,-5.579006,0.8257412,-3.15118,-0.009860769,0.1182594,-0.3487948,193.6573,-266.4696
311.2,45,32.68357,459.2706,-386.2246,-544.9677,-5.145248,3.303869,3.063945,-0.7696965,1.40311,1.282735,764.4179,-1306.961
311.2,46,14.30205,-835.2106,-524.8518,-1035.389,-1.43866,-2.119067,5.656825,0.1976041,0.3215466,0.3198965,275.7425,-356.1318
311.2,47,6.744289,-218.7519,1108.013,507.3326,-1.331395,-4.769853,3.406451,0.09969645,-0.2544952,-0.1296046,121.8289,-207.8296
311.2,48,15.21765,-75.63116,1512.453,-104.9859,2.813505,-2.089449,5.585067,0.07746657,-0.4957622,0.03861229,330.7905,-392.7307
311.2,49,14.60144,-391.3004,358.4457,-587.6633,2.914235,-7.237428,-0.6233968,0.6752172,-0.2255662,0.9010222,447.2551,-588.5327
311.2,50,29.88013,753.9843,-168.8302,-816.5544,-6.67511,2.623819,-2.537283,-0.1102151,0.8687321,0.9292362,864.7208,-1052.16
311.2,51,17.23026,-71.4267,850.7844,-165.9739,4.349574,6.928825,-4.833233,0.3670015,-1.279384,0.3496247,777.8389,-717.1064
311.2,52,20.71919,-102.3483,-465.4386,-546.9803,2.427272,-3.370579,0.8957026,0.4631502,0.9719945,0.8836414,187.0397,-809.5303
311.2,53,19.96287,-1483.868,-510.091,-555.8562,-0.5959507,2.908379,4.697328,0.3872133,0.1607318,0.1496654,308.2139,-422.9321
311.2,54,22.51615,-907.5958,-825.1703,-40.50616,1.405045,3.763193,-5.739133,0.5306236,0.6047556,-0.005494024,552.4724,-593.2409
311.2,55,5.378945,107.6095,-70.39944,-310.6158,-8.570991,-4.867916,-1.504555,0.1455923,0.5585351,0.9388657,267.3932,-361.0449
311.2,56,7.334499,292.3961,-225.415,117.2824,-2.133631,-0.5457906,-13.56235,-1.246366,2.063114,0.02184645,692.3313,-546.7811
311.2,57,27.49593,892.1666,-78.95692,498.3034,-4.337982,7.902514,-0.9125206,-1.480828,0.3933873,-0.7963801,1128.715,-997.5821
311.2,58,21.53347,1246.657,738.1373,-365.4513,0.02359855,-6.092891,1.126877,-0.6270829,-0.344652,0.2058197,413.3752,-576.4707
311.2,59,1009.264,131.5892,110.2691,115.5792,0.8880874,0.6479142,0.1376981,-2.025344,-11.11667,-25.8254,619.412,-21376.83
312.065,0,11.89154,774.1579,1007.754,-432.3181,0.8018341,-6.62006,-2.200973,-0.2571598,-0.3697956,0.1795643,293.2003,-355.8277
312.065,1,8.247628,67.87489,668.5109,31.6127,-6.843637,-4.93977,6.425957,0.07556323,-1.060306,0.09595846,464.0512,-446.2091
312.065,2,12.18431,231.8309,-180.7927,211.5974,8.244909,4.178812,11.56507,-1.498014,4.224251,-1.809079,1335.351,-997.8789
312.065,3,28.10672,-364.3423,417.5325,-346.7032,5.582843,-4.147459,-5.656795,2.08587,-1.005648,1.221175,1129.453,-1272.83
312.065,4,27.18788,477.2811,1138.037,296.3012,3.086102,-5.865204,3.321178,-0.4238596,-1.141889,-0.3034288,747.0531,-841.7245
312.065,5,15.26106,188.5259,48.76587,-274.3708,-5.855523,11.27438,-5.378325,-0.8262988,0.6272247,3.651971,1452.283,-1110.676
312.065,6,1.884316,432.3192,-414.1913,-2.662235,6.298377,-8.579286,6.694155,-0.1257598,0.2044046,0.02706147,148.9415,-96.31133
312.065,7,19.2387,724.4251,-795.0662,-952.6459,2.808551,-1.083888,5.719654,-0.2169422,0.4667077,0.4523798,401.8698,-506.1754
312.065,8,15.32496,3.430899,212.4533,-586.2954,5.447485,-7.278721,0.5678129,0.4268871,-0.4937976,1.362296,635.812,-750.4499
312.065,9,10.76515,1009.064,-182.3861,892.1316,-5.718492,3.980079,1.076383,-0.3049289,0.1300076,-0.3132004,267.5181,-309.1931
312.065,10,6.733873,448.9632,-957.6699,191.5056,-4.895945,1.46625,-4.268555,-0.08608229,0.2959815,-0.05604761,149.2924,-207.9193
312.065,11,4.600007,379.6118,814.3371,-596.7307,-4.859508,-4.593045,-2.468917,-0.07798737,-0.1814091,0.1524322,116.855,-165.6091
312.065,12,12.65827,-1091.075,782.0217,-806.9042,-1.765274,-1.444183,5.446399,0.2410991,-0.1405989,0.1743135,220.6661,-293.669
312.065,13,16.88475,142.4151,-14.9834,-572.4739,5.305521,-3.427677,-2.269166,-0.1248865,1.973,-0.4945789,380.3005,-914.9072
312.065,14,22.47433,132.2038,238.5252,-142.8032,3.968194,-11.71094,1.707796,-0.02374415,-5.128842,9.05615,1750.855,-2004.018
312.065,15,13.56452,1335.062,-360.1015,-785.439,1.434896,2.609984,6.261408,-0.4050778,0.1359948,0.1800259,326.0651,-344.9773
312.065,16,18.13555,-27.66066,-269.9188,167.0581,-0.4047984,1.325225,-12.76186,1.840993,4.018355,-1.064432,1494.236,-1218.082
312.065,17,6.510855,-216.6279,152.2295,-912.0179,-0.7653413,-5.735979,4.250566,0.1403189,-0.01422251,0.3573973,167.832,-231.1497
312.065,18,12.02163,-1414.964,-354.6142,806.6064,-0.9934875,3.581908,-3.004835,0.2155274,0.07788672,-0.1272552,137.3238,-253.1914
312.065,19,11.10881,-52.95724,-933.907,-951.5724,-1.237067,-0.4785233,5.759245,0.05502597,0.2744846,0.2327688,194.0055,-288.3476
312.065,20,20.79266,-174.825,-518.3275,106.1964,-5.821621,0.787361,0.2559597,0.9744132,1.971495,-0.1384316,359.4711,-937.7701
312.065,21,16.46465,-1522.44,-35.9251,-138.6482,1.813319,5.024592,1.913486,0.3949498,0.02771911,0.02745706,265.0486,-379.4576
312.065,22,12.93942,264.4025,625.7323,-252.391,2.558347,0.367877,5.607394,-0.4025092,-1.155901,0.7226784,246.647,-640.7828
312.065,23,13.75639,-799.8151,-531.3812,-43.18005,5.214375,-2.627399,4.302449,0.4384675,0.2273358,0.02170246,361.8206,-438.347
312.065,24,5.222874,-430.9138,-305.0826,-1107.927,4.749522,-2.494769,1.378598,0.0658093,0.04957089,0.1634651,80.12506,-147.8082
312.065,25,7.576631,1047.285,-58.64292,-981.9891,-0.726751,2.527018,5.931062,-0.3481496,-0.007290163,0.3334169,159.4558,-227.5318
312.065,26,14.19176,349.3116,576.1726,-925.9462,-1.815536,0.9322742,-8.463805,-0.1561567,-0.2976101,0.5985039,537.8768,-465.2548
312.065,27,23.73342,921.7601,-729.7195,-462.5563,-7.540388,-3.151126,-0.1986271,-0.6220264,0.6893253,0.1883814,793.0107,-692.355
312.065,28,14.84719,-2.291232,671.3787,1193.971,-2.449318,-5.970379,-0.274818,0.1349744,-0.2354959,-0.4299115,309.7132,-420.054
312.065,29,28.12419,-38.42019,1075.578,-837.4098,5.95906,-3.478554,-0.5657529,0.1397618,-0.7759173,0.6878405,674.0076,-773.0981
312.065,30,16.63769,1128.639,458.8354,179.2034,-6.672311,3.433937,2.531125,-0.7468491,-0.2564977,-0.1086917,521.7433,-535.9289
312.065,31,11.24587,-203.1339,454.1994,-265.3483,4.701602,-8.185937,-6.194741,0.5111229,-0.8519336,0.5484373,716.8651,-603.5943
312.065,32,9.049245,1030.317,-2420.602,1380.764,-0.7246286,-1.735327,3.553097,-0.02153496,0.06172273,-0.03222208,73.12219,-113.9825
312.065,33,14.29984,862.3058,-856.7425,2783.417,6.466531,1.318002,6.370348,-0.02809042,0.04021221,-0.1075686,601.5549,-180.8891
312.065,34,12.04792,20.04861,710.2881,237.6073,-2.551727,4.417917,8.026604,0.2654993,-1.315528,-0.47849,544.9015,-592.4493
312.065,35,43.80021,715.8209,521.9666,1306.302,-4.943288,-2.006905,-0.2042274,-0.6273388,-0.343562,-1.105737,624.2729,-1080.015
312.065,36,27.83933,881.7132,-47.12672,-843.594,-4.471446,-0.5284582,-2.638533,-1.365738,-0.6532688,0.8846276,379.1014,-937.8135
312.065,37,21.34722,42.98963,-163.531,-9.496141,-12.80015,-0.6022385,-6.996729,2.46247,7.760504,3.474384,2275.196,-1808.833
312.065,38,4.640742,-924.8961,587.6967,489.5249,-0.7839786,-6.911934,-2.06812,0.1173432,-0.06099736,-0.0831852,122.206,-137.6572
312.065,39,15.72633,241.965,683.6151,1480.418,-7.407382,-0.3854054,0.1676729,0.01378182,-0.1808239,-0.4595694,432.8355,-387.5027
312.065,40,9.843937,-914.1249,91.95077,918.6344,-0.8473883,-4.785505,-4.641846,0.2284627,0.009580693,-0.2197758,222.3049,-260.3995
312.065,41,21.47823,133.9633,34.66925,-626.9894,-5.354297,6.151249,3.613463,0.04289703,-1.351251,4.018666,854.4413,-1087.839
312.065,42,44.961,-1303.763,695.2905,230.1243,1.47093,-1.1956,-5.681345,1.071567,-0.4823798,-0.1710173,806.3928,-1041.34
312.065,43,9.185124,-870.3975,-357.3251,-987.9889,0.714822,6.120481,-0.8552686,0.208441,-0.07717636,0.1374913,177.7448,-242.827
312.065,44,9.279868,205.7397,-204.9662,1228.828,-5.579772,0.8359869,-3.181346,-0.008569133,0.119045,-0.3502972,194.6624,-267.039
312.065,45,32.68357,455.143,-383.5608,-542.4976,-5.16426,3.338455,3.095609,-0.7790713,1.416315,1.29727,774.5624,-1312.721
312.065,46,14.30205,-836.3549,-526.5364,-1030.853,-1.427384,-2.101287,5.674342,0.2029033,0.316583,0.3109961,276.3941,-356.1612
312.065,47,6.744289,-219.8099,1104.179,510.0485,-1.319479,-4.800079,3.390984,0.1007113,-0.2549258,-0.1306595,122.3433,-208.1437
312.065,48,15.21765,-73.37791,1510.766,-100.5166,2.817568,-2.115582,5.58705,0.0772222,-0.4975629,0.03742639,331.9693,-393.2818
312.065,49,14.60144,-388.9467,352.6485,-588.1322,2.951497,-7.249503,-0.5736175,0.6817545,-0.2186402,0.9110825,449.6929,-590.4199
312.065,50,29.88013,748.6426,-166.7172,-818.5692,-6.677728,2.646939,-2.512219,-0.09365715,0.861762,0.9384519,865.1727,-1053.792
312.065,51,17.23026,-67.93704,856.2921,-169.8308,4.366187,6.869966,-4.817028,0.354759,-1.263811,0.3487833,770.7419,-713.2684
312.065,52,20.71919,-100.3958,-468.1125,-546.2433,2.445065,-3.332924,0.9297475,0.4600631,0.9762908,0.8811,185.9668,-809.6467
312.065,53,19.96287,-1484.336,-507.7605,-552.0947,-0.5803962,2.914814,4.703307,0.388448,0.1605322,0.1490624,308.9664,-423.3282
312.065,54,22.51615,-906.4603,-822.1468,-45.09752,1.424031,3.784777,-5.739198,0.5356059,0.6083713,-0.0005806472,554.9196,-594.6307
312.065,55,5.378945,100.7658,-74.24439,-311.7373,-8.549136,-4.785709,-1.367929,0.1476085,0.5507457,0.9122299,263.1971,-359.0224
312.065,56,7.334499,290.611,-225.717,106.4365,-2.263382,-0.3214272,-13.55527,-1.171806,2.054588,0.07754187,693.0061,-546.1342
312.065,57,27.49593,888.6702,-72.6281,497.5593,-4.381439,7.913858,-0.9359443,-1.497907,0.3887592,-0.8079882,1136.986,-1002.198
312.065,58,21.53347,1246.662,733.2553,-364.5452,0.0001945822,-6.105673,1.134546,-0.6309232,-0.3438824,0.2066438,415.2347,-577.6196
312.065,59,1009.264,132.2987,110.7823,115.677,0.8863927,0.6394023,0.1169366,-2.172469,-10.61458,-26.3167,609.6973,-21392.79
313.2,0,11.89154,775.0992,999.7801,-434.9446,0.7757012,-6.65743,-2.18265,-0.2598768,-0.3705708,0.1825891,295.4278,-357.0749
313.2,1,8.247628,59.67338,662.4586,39.33444,-6.829549,-5.095862,6.439043,0.107516,-1.079215,0.08682793,470.411,-449.0148
313.2,2,12.18431,241.6009,-175.4518,225.328,8.088738,4.585119,11.37964,-1.624262,4.074512,-1.916731,1315.584,-985.2607
313.2,3,28.10672,-357.5716,412.5209,-353.4492,5.671932,-4.190789,-5.60386,2.087023,-1.019674,1.249229,1140.244,-1277.735
313.2,4,27.18788,480.9693,1130.958,300.2757,3.067162,-5.915803,3.307607,-0.4317312,-1.148661,-0.309519,752.3494,-845.019
313.2,5,15.26106,181.4511,62.33097,-280.5948,-5.914806,11.31828,-5.090798,-0.718509,0.5237124,3.658553,1442.206,-1107.269
313.2,6,1.884316,439.8143,-424.3839,5.382892,6.219926,-8.45163,6.70893,-0.1219083,0.1984889,0.02131185,146.1544,-94.90566
313.2,7,19.2387,727.7844,-796.3436,-945.7597,2.794866,-1.054689,5.747851,-0.2206307,0.4688222,0.4519143,403.6418,-507.0311
313.2,8,15.32496,9.995417,203.6868,-585.5283,5.482126,-7.319049,0.6749772,0.4509921,-0.5268272,1.371513,644.2445,-756.8701
313.2,9,10.76515,1002.174,-177.5984,893.3952,-5.752548,3.994624,1.041286,-0.3058215,0.130721,-0.3156964,269.8451,-310.2901
313.2,10,6.733873,443.0758,-955.868,186.3754,-4.911191,1.519256,-4.278486,-0.08528399,0.2981813,-0.05557095,150.6144,-208.562
313.2,11,4.600007,373.7641,808.7876,-599.6614,-4.87973,-4.640354,-2.428853,-0.07728193,-0.1813163,0.154151,117.8613,-166.2083
313.2,12,12.65827,-1093.175,780.278,-800.3552,-1.742367,-1.457543,5.462891,0.2419095,-0.1410858,0.1738026,221.5416,-294.0974
313.2,13,16.88475,148.7605,-18.9779,-575.2097,5.275946,-3.278587,-2.280706,-0.5423704,2.120519,0.02449742,369.6608,-909.0405
313.2,14,22.47433,136.9612,224.2554,-140.35,3.96177,-11.98099,2.217062,-0.1718223,-5.015236,9.785578,1844.639,-2053.526
313.2,15,13.56452,1336.756,-356.96,-777.9127,1.399062,2.621947,6.277176,-0.4050577,0.1348449,0.1773595,327.1417,-345.185
313.2,16,18.13555,-28.04831,-268.1137,151.6913,-0.2820041,1.594308,-12.82664,1.86254,4.090542,-0.9364043,1515.625,-1226.052
313.2,17,6.510855,-217.5254,145.3444,-906.8642,-0.7390977,-5.738299,4.316856,0.1434249,-0.01175479,0.36082,169.639,-232.3435
313.2,18,12.02163,-1416.139,-350.3097,802.9904,-0.971911,3.589665,-3.017533,0.21647,0.07762109,-0.1271906,137.863,-253.475
313.2,19,11.10881,-54.43695,-934.4573,-944.6411,-1.231089,-0.4486702,5.784421,0.05551352,0.277303,0.2332059,195.384,-289.1962
313.2,20,20.79266,-181.7657,-517.2922,106.4968,-5.765017,0.9002246,0.2474387,0.9838187,1.947572,-0.1522982,354.5882,-935.3228
313.2,21,16.46465,-1520.241,-29.89399,-136.3504,1.842165,5.026589,1.915484,0.3962024,0.02724965,0.02739544,266.1448,-380.2014
313.2,22,12.93942,267.4424,626.0874,-245.6089,2.520644,0.259777,5.673921,-0.4085728,-1.170563,0.7147138,249.8248,-642.6481
313.2,23,13.75639,-793.5273,-534.5181,-38.01587,5.252545,-2.607496,4.303928,0.4371268,0.228661,0.01451108,363.9395,-439.89
313.2,24,5.222874,-425.2022,-308.067,-1106.243,4.764712,-2.483163,1.416312,0.06626468,0.05098663,0.1644881,80.62686,-148.1399
313.2,25,7.576631,1046.368,-55.61156,-974.8299,-0.7832548,2.525655,5.983372,-0.3610007,-0.009297216,0.328538,162.114,-228.5467
313.2,26,14.19176,347.1225,577.2714,-936.0624,-1.828501,0.9073633,-8.413398,-0.1519383,-0.2931057,0.5949829,531.8502,-462.8047
313.2,27,23.73342,912.6865,-733.4728,-462.787,-7.571736,-3.116091,-0.1890536,-0.618993,0.6947045,0.1897984,795.9829,-693.7368
313.2,28,14.84719,-5.221588,664.1992,1193.613,-2.43826,-5.989275,-0.3096828,0.1377339,-0.2329216,-0.4321032,311.1409,-421.2564
313.2,29,28.12419,-31.2646,1071.378,-838.0651,5.964949,-3.511776,-0.536274,0.1371269,-0.7799848,0.6924208,677.8038,-775.1642
313.2,30,16.63769,1120.589,462.9411,182.2344,-6.72652,3.415085,2.523144,-0.7539764,-0.263849,-0.1116523,526.3759,-538.8685
313.2,31,11.24587,-197.4487,444.304,-272.7341,4.755542,-8.276282,-6.134592,0.5026918,-0.8438607,0.5713298,723.9264,-607.1723
313.2,32,9.049245,1029.445,-2422.678,1385.025,-0.7274764,-1.727157,3.548826,-0.02144455,0.06155474,-0.03220984,72.87564,-113.8487
313.2,33,14.29984,870.0638,-855.1582,2791.054,6.464168,1.321356,6.361353,-0.02819647,0.03983677,-0.1070036,600.5809,-180.4036
313.2,34,12.04792,17.00776,715.4861,247.2009,-2.525194,4.288775,7.978745,0.2667731,-1.287166,-0.4813589,532.7024,-586.9232
313.2,35,43.80021,709.8752,519.5507,1306.032,-4.960432,-2.016327,-0.2347082,-0.6249347,-0.3440958,-1.115977,629.1143,-1082.721
313.2,36,27.83933,876.3002,-47.783,-846.7295,-4.530642,-0.5560132,-2.600033,-1.377124,-0.6321056,0.8976332,384.1276,-939.3628
313.2,37,21.34722,27.746,-163.9205,-17.73753,-12.65311,-0.1897602,-6.803775,2.686848,7.130354,3.41072,2203.337,-1770.821
313.2,38,4.640742,-925.8123,579.3899,487.026,-0.753373,-6.927531,-2.089634,0.1188705,-0.0599795,-0.08320692,122.8052,-137.912
313.2,39,15.72633,233.0771,683.1415,1480.591,-7.406266,-0.3992541,0.1325092,0.01505372,-0.1818305,-0.4614563,432.708,-387.7271
313.2,40,9.843937,-915.1193,86.20916,913.0428,-0.8194329,-4.784233,-4.66862,0.2297569,0.01085885,-0.2195642,223.2426,-260.8739
313.2,41,21.47823,127.5496,41.98787,-622.486,-5.338116,6.072773,3.819126,0.3904077,-1.391873,3.498544,858.6972,-1091.256
313.2,42,44.961,-1301.975,693.8455,223.3031,1.499572,-1.208524,-5.685842,1.073964,-0.4851549,-0.1672394,810.1531,-1043.231
313.2,43,9.185124,-869.5182,-349.9881,-989.0001,0.7416182,6.111089,-0.8361776,0.2035222,-0.06915002,0.1502292,177.2481,-242.612
313.2,44,9.279868,199.0432,-203.9507,1224.974,-5.580711,0.8514832,-3.226839,-0.006593517,0.1202333,-0.3525682,196.185,-267.9013
313.2,45,32.68357,448.9228,-379.5127,-538.7444,-5.193216,3.39096,3.143787,-0.7935134,1.436989,1.319745,790.1498,-1321.582
313.2,46,14.30205,-838.0538,-529.0369,-1024.023,-1.409946,-2.075183,5.699772,0.2102082,0.3082945,0.2993537,277.3291,-356.2068
313.2,47,6.744289,-221.3788,1098.383,514.099,-1.301376,-4.845516,3.367546,0.1022616,-0.2555872,-0.1322666,123.127,-208.6224
313.2,48,15.21765,-69.99197,1508.196,-93.80987,2.823637,-2.154961,5.589905,0.07684892,-0.500286,0.03559806,333.7522,-394.1173
313.2,49,14.60144,-385.3597,343.9351,-588.7601,3.008095,-7.266881,-0.4979097,0.6922343,-0.2078018,0.926275,453.4048,-593.3206
313.2,50,29.88013,740.6267,-163.5134,-821.5534,-6.680833,2.681247,-2.474158,-0.06916505,0.8504328,0.9523649,865.688,-1056.243
313.2,51,17.23026,-62.6784,864.4664,-175.5918,4.390076,6.783015,-4.79282,0.3372486,-1.24088,0.3469313,760.3125,-707.631
313.2,52,20.71919,-97.44049,-472.0666,-545.0869,2.471533,-3.276125,0.9806377,0.4554549,0.9829148,0.8774782,184.4332,-809.8779
313.2,53,19.96287,-1485.013,-504.255,-546.4436,-0.5569711,2.924452,4.712231,0.3903205,0.1602355,0.1481434,310.1009,-423.9269
