time,index,mass,x,y,z,vx,vy,vz,fx,fy,fz,ke,pe
128.0034,8,4.764342,22.49427,-64.25193,-1004.317,4.95927,-4.32519,-9.158747,-0.01995054,0.03563946,0.4504865,302.9746,-406.1504
128.0034,9,31.45761,138.6842,85.88529,42.74286,-8.346699,0.6453494,9.067662,-51.20038,-39.60712,-17.0588,2395.597,-12080.69
128.0034,10,23.62586,217.1264,-25.84111,-510.0062,8.885276,5.068115,2.971811,-2.542944,0.5529515,2.402593,1340.361,-3728.662
128.0034,11,6.874088,-186.938,-122.2931,-547.9249,5.051178,-6.756096,-4.912346,0.6355593,0.5049917,1.180525,327.5172,-934.6431
128.0034,12,5.290554,168.3793,116.4714,-108.0376,9.655515,-0.6299605,7.699784,-3.399627,-3.0943,2.136559,404.4958,-1630.743
128.0034,13,4.090385,102.6234,-15.79913,-243.5123,9.081656,3.515004,10.4621,-0.7124484,0.3996937,3.03125,417.8068,-1111.067
128.0034,14,28.60117,232.4632,13.04986,-617.3315,9.634533,2.754856,-2.785913,-3.3857,-2.456774,6.756429,1546.963,-3870.113
128.0034,15,13.76197,65.4116,-20.15287,-47.32709,18.79992,-6.532638,5.846154,-59.07939,32.85783,79.07764,2960.818,-9647.006
128.0034,16,10.53879,-444.9745,29.00161,-399.6837,5.517988,0.7919468,-3.939511,1.848244,0.2885724,-0.4581483,245.5281,-1436.25
128.0034,17,7.459862,18.74719,14.11392,-195.1273,3.477685,-14.51027,-1.835549,0.6725472,-0.3066707,8.474931,843.0072,-2405.786
128.0034,18,2.683995,101.1832,-125.2262,-202.5969,12.79897,-1.359932,-4.843989,-0.5223933,1.416841,1.599199,253.8084,-712.9267
128.0034,19,5.226837,-251.9073,-7.487548,343.3114,-7.471634,5.220274,-7.222718,14.75572,6.747429,1.589116,353.4498,-1064.065
128.0034,20,4.099719,-239.6108,109.5024,-317.2776,5.984932,-1.142188,-12.40048,0.8867686,-0.41856,0.9052104,391.31,-729.6878
128.0034,21,3.097767,-469.0073,-340.6094,-419.4136,-0.5341584,-4.600526,-4.870974,0.2721169,0.2410535,0.2111225,69.97321,-332.2732
128.0034,22,13.77639,57.12013,4.580857,-660.1896,10.23111,-0.9740529,-6.638974,0.6473057,-0.3134996,2.852646,1031.166,-1840.176
128.0034,23,9.506086,972.7085,82.30414,462.7958,8.168336,-0.8034659,10.90674,-0.5512008,-0.05180357,-0.2801725,885.6072,-677.0291
128.0034,24,5.024207,372.4463,-36.52858,196.7874,-3.584097,-1.083767,9.564718,-1.532128,0.2022,-0.9762802,265.0373,-865.4294
128.0034,25,1.686211,-280.6212,-85.31999,-314.0862,4.174361,-5.598416,-5.534369,0.3190599,0.1103437,0.3228613,66.93988,-288.8113
128.0034,26,20.06114,-369.6763,172.8898,-6.69248,-1.390513,-2.352964,-6.337984,6.160367,-2.825262,-0.04336051,477.8563,-3340.415
128.0034,27,1.375257,-353.8122,-59.89629,17.28938,1.45332,-1.777731,-9.750599,0.5712696,0.1161673,-0.005453525,69.00122,-258.0318
128.0034,28,5.520606,133.8373,-57.15668,-187.8381,13.98789,0.5611236,5.207334,-2.324925,2.109975,4.564843,615.8024,-1635.736
128.0034,29,5.362055,-46.37318,117.4111,274.4581,-4.531913,-10.67812,2.528147,0.3579197,-1.018834,-2.903837,377.8961,-1201.49
128.0034,30,9.73086,31.06452,-9.52217,769.7471,-6.522169,-1.116596,6.083615,0.04796369,0.1125631,-1.436331,393.1066,-975.7057
128.0034,31,20.39374,-18.46991,-28.69797,-441.8712,9.71566,-1.926388,-5.520275,1.110665,1.034097,5.57829,1311.098,-3587.911
128.0034,32,14.42882,75.35358,50.29546,642.1285,-4.089016,8.182091,6.591169,-0.2746917,-0.2741809,-2.010112,917.025,-1676.76
128.0034,33,3.071036,-64.96357,-15.0038,233.3549,-5.966309,7.311725,-11.01443,0.568624,0.2847717,-2.356528,323.036,-807.9755
128.0034,34,1.243368,-4.277609,385.469,374.3486,-7.21377,-2.378534,-0.2904484,0.0004244845,-0.2164774,-0.2007827,35.92106,-168.7521
128.0034,35,4.43549,-576.6257,-23.66213,461.7569,-7.521737,-2.452037,-1.529179,0.4570744,0.01156863,-0.3683696,143.9924,-446.863
128.0034,36,15.68726,-70.36001,221.2579,253.0949,-10.75872,-6.757009,0.6518344,1.56658,-4.912688,-5.858425,1269.352,-3117.743
128.0034,37,1.859664,590.0951,-449.9041,326.842,1.89001,-6.112488,6.566229,-0.1393443,0.1214785,-0.08588631,78.15241,-173.9839
128.0034,38,10.89451,-273.6913,118.9009,-814.2095,2.209956,-0.3396285,-4.167034,0.5025783,-0.2675011,1.062066,121.8193,-1040.368
128.0034,39,4.081357,192.0147,30.70764,-332.1942,13.39315,-0.8877966,4.901912,-0.7175139,-0.1858861,1.554386,416.6929,-859.5588
128.0034,40,0.5098,-155.1738,-209.4678,-72.91323,-0.8837903,-2.46797,-9.966882,0.1884683,0.2559928,0.07642944,27.07311,-116.9271
128.0034,41,18.84058,51.94814,211.192,-179.2294,4.016201,-11.88411,-2.736807,0.9314893,-10.81897,7.055588,1552.955,-4623.625
128.0034,42,13.56108,39.07188,0.545877,-75.57774,22.47943,-2.027551,-4.763603,-7.955362,0.1208405,76.92123,3608.114,-8327.138
128.0034,43,3.516069,43.80753,-76.77454,232.6763,-5.7949,13.04379,0.7635992,-0.272824,0.9772992,-2.766925,359.1742,-910.0509
128.0034,44,13.3443,137.7751,-31.76281,-125.4613,4.864667,1.913508,10.95114,-13.31575,3.897746,14.31288,982.5004,-4729.383
128.0034,45,11.26225,281.2731,160.4621,-87.50449,0.07097539,-1.718477,9.638591,-4.040802,-6.356668,1.846851,539.8031,-2611.2
128.0034,46,16.01761,75.52124,-63.81486,-37.46989,-7.026143,-0.5831328,27.35732,-38.56082,56.65752,31.8188,6392.066,-8830.822
128.0034,47,5.944787,118.9553,-18.56055,9.373296,2.906495,3.583632,22.59374,-26.22872,6.312429,-1.383593,1580.622,-3256.843
128.0034,48,5.585312,-367.8966,297.8583,-318.5353,-1.135358,5.330899,0.9791058,0.6442166,-0.5256934,0.6252658,85.64006,-753.8655
128.0034,49,13.79478,275.8849,-12.91038,-121.3881,7.886744,2.989021,12.24003,-8.513602,1.698403,2.425798,1524.002,-3441.167
128.0034,50,15.32136,-69.5682,265.7728,149.6521,-1.938893,6.649667,-11.14356,2.089813,-7.42468,-3.173448,1318.835,-3250.323
128.0034,51,10.51314,-411.8802,377.2766,-265.6634,1.863013,5.268196,-2.68063,1.314787,-1.376703,0.5449597,201.9073,-1284.783
128.0034,52,9.658817,-70.66194,9.925895,-121.9264,10.34668,-11.69158,-7.41258,9.749062,-0.168842,13.0139,1442.511,-3619.077
128.0034,53,12.34522,-159.5838,-4.70977,220.8539,-7.503776,-6.852298,-4.109905,4.280924,1.184785,-5.722526,741.6514,-2967.224
128.0034,54,2.446551,265.8062,-13.60858,387.4286,-8.124886,-0.3730547,9.119067,-0.3374246,0.06518339,-0.5290621,182.6477,-380.9234
128.0034,55,12.7772,81.72829,83.01413,-165.0893,11.78826,-10.48695,8.478647,-3.555843,-6.442032,12.35255,2049.635,-4170.611
128.0034,56,31.29594,241.0972,69.05051,-206.734,4.159883,1.28382,8.088286,-12.31503,-4.163404,11.92987,1320.27,-7306.331
128.0034,57,3.403542,-116.091,-186.5724,-194.1898,7.186596,6.907634,-4.755383,0.9069981,1.382929,1.080138,207.5756,-753.0444
128.0034,58,8.748978,310.8177,-4.48199,-240.7168,-1.739908,0.4425125,11.47636,-3.569566,0.8505792,2.647804,590.2491,-1808.871
128.0034,59,31.12983,461.586,-78.45116,-84.61626,0.4898369,-0.3107155,7.495729,-9.508447,2.309891,0.6416032,879.767,-4946.281
128.0034,60,9.943869,98.37508,48.38157,82.81851,-3.37636,1.377726,14.66353,-18.75777,-11.75437,-23.08834,1135.177,-4703.022
128.0034,61,4.395629,74.73685,23.35823,-61.17363,24.0814,7.322026,11.97819,-13.76977,-7.319282,17.93463,1707.708,-2664.167
128.0034,62,6.190688,176.5708,139.627,714.622,-5.350775,2.27258,11.50976,-0.3016739,-0.2738641,-0.7947738,514.6629,-638.0259
128.0034,63,3.57871,60.20552,170.5221,-651.9508,9.054232,2.575639,-8.746149,0.03112041,-0.3576489,0.5888091,295.4371,-457.2228
128.0034,64,4.593997,624.6777,-234.8792,541.5292,5.557989,3.304729,10.99764,-0.3159662,0.1369248,-0.2935998,373.8607,-406.7652
128.0034,65,8.152326,159.1778,-51.93736,-381.7552,-0.3388949,-0.673151,3.134132,-0.8014324,0.8351727,2.276496,42.35445,-1582.213
128.0034,66,3.021729,-388.5072,-157.6357,334.3396,-10.5849,3.714585,0.05393301,0.5026559,0.2506778,-0.4124813,190.1288,-409.9424
128.0034,67,3.101293,138.6283,17.9927,53.73806,-14.47933,-12.14855,3.492472,-8.154699,-0.2618382,-3.597861,572.8638,-1406.396
128.0034,68,4.094746,-168.8139,-97.39445,-8.72288,-9.083203,-4.842228,-10.7446,3.643707,2.357437,0.436558,453.2846,-1197.736
128.0034,69,3.457919,18.21182,-141.5315,-712.8655,9.413816,-2.364928,-3.375223,0.1041965,0.269095,0.5789596,182.5867,-416.3468
128.0034,70,0.8037786,379.168,214.5019,261.0549,-5.711414,6.098897,5.407534,-0.1491856,-0.09436584,-0.1157644,39.81044,-117.0534
128.0034,71,8.546253,-154.3258,-237.8045,222.1218,-6.402093,-6.1209,-7.610018,2.811417,2.395762,-0.8999884,582.7031,-1624.961
128.0034,72,1.345387,146.7479,-183.3973,-1050.468,6.139327,-2.582298,-8.800353,-0.02164576,0.03097172,0.1076241,81.93796,-106.4639
128.0034,73,9.269069,118.0954,-91.67334,-605.0925,9.510098,-2.197989,0.2556348,0.4557336,1.181395,1.775139,441.8493,-1353.442
128.0034,74,4.528944,641.8758,-92.29169,-165.9235,8.753708,-1.045428,9.115095,-0.8695618,0.1457945,0.18047,364.1391,-546.8377
128.0034,75,12.75541,-240.6038,-2.059757,346.1442,-8.134308,-1.458638,1.782313,-11.19658,-6.605803,-7.15282,455.8225,-2330.682
128.0034,76,8.762989,-185.3966,117.4225,176.1411,-8.304225,-4.914459,-8.024247,3.795222,-2.561899,-2.818758,690.088,-2036.759
128.0034,77,9.238753,109.6324,-179.5602,76.32256,-5.802773,8.562046,8.334017,-3.723943,8.424515,-3.458908,815.0272,-2601.111
128.0034,78,10.86538,206.9776,-70.68685,-602.2206,5.747896,-1.514678,-5.573325,-0.7680534,2.171486,2.392524,360.7009,-1617.994
128.0034,79,24.96795,-90.38315,-16.77592,12.68199,4.485106,-0.0217032,-19.06871,70.41694,18.78222,-7.353415,4790.506,-11601.29
128.0034,80,3.833676,50.68948,26.49755,132.421,-9.814404,-9.816229,9.825421,-1.741848,-1.644292,-9.758482,554.3875,-1619.01
128.0034,81,6.908811,-608.9332,-290.1927,321.9564,-6.874703,-6.398254,-0.9594382,0.6912232,0.3695144,-0.3552029,307.8556,-679.9601
128.0034,82,8.576295,-500.589,111.7138,-365.0746,-0.6054744,3.608382,-12.8607,1.509056,-0.5829566,0.5101273,766.6549,-1077.007
128.0034,83,5.246331,-170.5207,42.17625,-219.4102,9.483743,-2.609211,-7.90069,2.273908,-0.3562703,2.286253,417.5299,-1232.304
128.0034,84,11.37333,-218.2356,-81.98406,-971.2187,4.641014,1.129782,-13.73406,0.3133562,0.1600685,0.980508,1202.387,-950.6608
128.0034,85,44.06353,-119.6035,45.943,-15.84868,-14.23023,-7.400168,-8.517712,77.67924,-28.78682,11.95492,7266.372,-16507.59
128.0034,86,3.694628,-316.0077,-406.022,-151.159,1.12883,-6.012416,-4.650954,0.4473762,0.6095235,0.1672041,109.0927,-488.3728
128.0034,87,6.161918,312.5422,21.41283,451.0463,-3.770226,0.4508545,7.783745,-0.7962233,-0.0680761,-1.152242,231.086,-828.7769
128.0034,88,8.317122,-78.17184,91.75114,-169.1495,2.89132,-7.280495,-7.292657,3.321027,-5.09491,6.141646,476.3556,-2480.309
128.0034,89,11.15662,-181.14,52.41519,252.9531,-2.694265,-0.4562342,-4.403746,3.611171,-1.761276,-4.963613,149.8345,-2429.219
128.0034,90,3.094683,87.67348,-117.6198,244.4238,-11.26579,-9.148255,2.089599,-0.6045051,1.017376,-1.835581,332.6396,-719.416
128.0034,91,1.542281,190.3572,197.4672,-640.2551,7.814559,-5.166583,-6.63499,-0.07544553,-0.1719318,0.2335264,101.624,-192.9288
128.0034,92,1.999241,-899.8013,-326.376,-188.8086,-7.737871,-1.108696,-8.365314,0.1484523,0.0571521,0.01340817,131.0326,-157.6759
128.0034,93,6.128309,-13.19687,-90.65469,644.1277,-6.415236,-4.964437,5.032074,0.1216185,0.3199582,-0.8807763,279.2139,-713.8152
128.0034,94,15.89544,132.3182,196.6359,-194.3986,6.320395,0.9763727,8.790987,-4.250695,-7.406605,6.186639,939.2784,-3815.481
128.0034,95,10.53704,-433.3015,32.02663,-448.4058,-1.427976,-1.834971,-8.4734,0.9339004,-0.06522512,2.970744,406.7548,-1390.574
128.0034,96,2.768355,-88.53255,69.77413,-171.7778,9.861142,1.930586,-4.197443,2.090017,0.3330549,2.359313,164.1466,-855.0004
128.0034,97,5.660535,-332.889,-136.6389,-297.9586,2.713349,1.440961,-9.267123,1.153772,0.6319541,0.7517647,269.776,-882.259
128.0034,98,6.511744,294.015,136.0005,-74.94537,-1.726507,-4.739537,8.899416,-4.710526,0.6375394,-1.097858,340.7063,-1561.661
128.0034,99,6.735823,292.1991,168.109,-199.5878,1.014552,2.784822,10.02953,-2.383116,-2.148343,1.538194,368.3685,-1391.929
128.0034,100,3.498351,294.1192,-122.9073,-411.2438,5.09535,-0.1765485,1.248207,-0.6310819,0.4594887,0.574603,48.19291,-561.8542
128.0034,101,6.141492,-62.72937,83.10757,-468.0501,3.365761,4.577487,-3.512751,0.4260034,-0.7235795,1.586542,137.0202,-1038.562
128.0034,102,9.006045,-164.5687,39.14867,-446.3273,8.066824,1.371748,-9.650162,1.372885,-0.2597967,2.061442,720.8482,-1478.601
128.0034,103,5.019146,-504.4355,-26.80315,230.3397,-2.083664,1.228752,-4.726253,0.9784979,0.05667999,-0.3958006,70.74224,-655.3703
128.0034,104,6.464683,-181.5878,84.0964,-48.86446,-0.08473411,-5.689839,-13.27433,6.634337,-3.057513,1.93981,674.2322,-1886.884
128.0034,105,4.521788,117.4369,-51.79122,-99.8541,-3.381516,-7.164681,15.58998,-4.761115,4.443914,5.047692,691.4151,-1827.717
128.0034,106,1007.644,25.22117,2.351417,8.241119,-0.8144653,0.9631171,-0.8573313,79.68262,-13.6053,-258.7555,1171.872,-143204.6
129.0076,0,4.912319,-130.8721,-242.9895,229.5743,0.9829222,-1.47409,-12.35743,-0.6259402,1.483917,-1.942414,382.7806,-950.6409
129.0076,1,2.915311,-92.29958,337.9968,-185.6933,4.618475,-4.255008,-3.349036,0.3266307,-0.9664555,0.4266982,73.83237,-521.8141
129.0076,2,16.04114,231.9332,-363.9437,-7.875927,-3.170523,-1.889593,6.845612,-2.391819,4.719043,-0.1314484,485.1256,-2599.291
129.0076,3,2.489216,350.3749,149.6448,-207.3394,-0.6414242,3.26294,7.929379,-1.052004,-0.451481,0.4979973,92.01793,-474.6287
129.0076,4,28.01563,-211.3425,-89.32404,106.6231,-1.3088,9.322822,-6.804448,16.42849,7.994739,-7.190346,1890.053,-6668.68
129.0076,5,9.893456,-733.6741,-277.7917,-368.0188,-4.793141,-8.171624,-4.875143,0.8335669,0.3505108,0.3363453,561.536,-873.7524
129.0076,6,1.831545,522.4534,-17.52144,-295.455,8.310599,-0.506967,8.733649,-0.3793822,0.01612777,0.1999426,133.3362,-251.486
129.0076,7,14.73686,-35.24439,-77.93446,-209.3614,13.62601,2.013237,1.583218,3.688729,5.731615,11.19693,1416.418,-4070.572
129.0076,8,4.764342,27.45132,-68.57321,-1013.428,4.954842,-4.317488,-9.065322,-0.02216842,0.0376821,0.439994,298.6557,-402.1267
129.0076,9,31.45761,129.507,85.87251,51.50286,-9.975732,-0.6609488,8.434255,-51.31978,-42.64878,-22.85611,2691.021,-12355.93
129.0076,10,23.62586,225.9562,-20.76218,-506.9808,8.775788,5.088303,3.078446,-2.62713,0.4056211,2.620572,1327.562,-3701.594
129.0076,11,6.874088,-181.8404,-129.0116,-552.75,5.141456,-6.682178,-4.741844,0.6063833,0.5109903,1.164086,321.6082,-926.9385
129.0076,12,5.290554,177.7028,115.5451,-100.1409,9.00068,-1.20919,8.077707,-3.522544,-3.035,1.869232,390.7702,-1623.771
129.0076,13,4.090385,111.6076,-12.23505,-232.6668,8.882249,3.610465,11.21915,-0.9175586,0.3810727,3.159688,445.441,-1136.249
129.0076,14,28.60117,242.0374,15.7624,-619.999,9.516397,2.673202,-2.55563,-3.37157,-2.225115,6.42891,1490.68,-3820.73
129.0076,15,13.76197,81.9224,-25.48491,-38.9503,14.24115,-4.183475,10.47039,-65.09396,32.32232,50.35844,2270.319,-8927.531
129.0076,16,10.53879,-439.3721,29.80554,-403.6433,5.679048,0.8137043,-3.9767,1.565754,0.1759352,-0.3144635,256.7663,-1433.399
129.0076,17,7.459862,22.26361,-0.4040603,-196.3838,3.546474,-14.51329,-0.7006482,0.3454858,0.2451424,8.446552,834.4001,-2400.589
129.0076,18,2.683995,113.8783,-126.3234,-207.144,12.59137,-0.8506015,-4.268095,-0.588466,1.321017,1.496072,238.1813,-695.7723
129.0076,19,5.226837,-257.9774,-1.87818,336.5938,-4.906471,5.711323,-6.01275,9.57372,-1.410615,8.453005,242.645,-1050.576
129.0076,20,4.099719,-233.5174,108.3086,-329.565,6.19587,-1.242808,-12.17846,0.8439343,-0.4067284,0.9146466,385.8826,-723.2007
129.0076,21,3.097767,-469.4969,-345.1704,-424.2499,-0.4472011,-4.523171,-4.803095,0.2667814,0.2382827,0.2094654,67.73079,-329.8758
129.0076,22,13.77639,67.37444,3.595582,-666.7233,10.27585,-0.9957082,-6.433167,0.5870921,-0.2840641,2.818398,1019.247,-1820.233
129.0076,23,9.506086,980.8475,81.49793,473.6876,8.111065,-0.8088013,10.87742,-0.5379937,-0.04969552,-0.2773426,878.1808,-669.6757
129.0076,24,5.024207,368.7079,-37.59167,206.2519,-3.885355,-1.043089,9.36745,-1.495846,0.206434,-1.005222,261.0908,-861.649
129.0076,25,1.686211,-276.3524,-90.88475,-319.5224,4.35762,-5.532085,-5.341525,0.299192,0.113555,0.3271997,65.86738,-287.7968
129.0076,26,20.06114,-370.91,170.4651,-13.03075,-1.082618,-2.493513,-6.33778,6.192606,-2.814454,0.04977354,477.025,-3343.365
129.0076,27,1.375257,-352.1458,-61.6299,7.538394,1.872061,-1.690249,-9.749842,0.5803577,0.124404,0.007284483,69.73995,-259.563
129.0076,28,5.520606,147.5996,-56.40161,-182.2204,13.53588,0.9405171,6.001654,-2.647336,2.080312,4.214779,607.6104,-1621.651
129.0076,29,5.362055,-50.8695,106.6382,276.7087,-4.4607,-10.86199,1.982646,0.4051058,-0.952459,-2.946362,380.2009,-1201.027
129.0076,30,9.73086,24.54504,-10.63272,775.7564,-6.516742,-1.104604,5.93821,0.05725116,0.1202137,-1.394542,384.1277,-966.9829
129.0076,31,20.39374,-8.727547,-30.59869,-447.2526,9.767046,-1.876234,-5.248291,0.9886941,1.012793,5.516327,1289.496,-3555.966
129.0076,32,14.42882,71.25536,58.46761,648.649,-4.106587,8.162342,6.453104,-0.2338987,-0.2951547,-1.974958,902.7423,-1657.788
129.0076,33,3.071036,-70.8272,-7.648803,221.944,-5.756877,7.392651,-11.79659,0.721011,0.2112422,-2.446064,348.4894,-830.7103
129.0076,34,1.243368,-11.49061,383.0018,373.9757,-7.211726,-2.552273,-0.4521951,0.004591323,-0.2155957,-0.2014325,36.50998,-168.9868
129.0076,35,4.43549,-584.095,-26.11276,460.1857,-7.419061,-2.449201,-1.611324,0.4538331,0.01353004,-0.3605271,141.1315,-443.9259
129.0076,36,15.68726,-81.06471,214.342,253.5577,-10.64998,-7.067723,0.2824793,1.833854,-4.838225,-5.743797,1282.078,-3114.265
129.0076,37,1.859664,591.9471,-455.9834,333.3848,1.81603,-6.047656,6.5202,-0.1359037,0.1197021,-0.08531648,76.60433,-172.3604
129.0076,38,10.89451,-271.4579,118.5489,-818.3271,2.255587,-0.3638322,-4.069872,0.4919251,-0.2600721,1.055225,118.6625,-1035.994
129.0076,39,4.081357,205.3148,29.79786,-327.099,13.20791,-0.9297429,5.280656,-0.7922125,-0.1572629,1.537067,414.663,-854.3087
129.0076,40,0.5098,-155.8717,-211.6818,-82.80176,-0.5217711,-1.971911,-9.811614,0.1809056,0.2500019,0.08172373,25.59921,-115.5336
129.0076,41,18.84058,55.98898,199.0164,-181.7664,4.063385,-12.45395,-2.336506,0.8047391,-10.64742,8.028111,1668.064,-4721.137
129.0076,42,13.56108,61.03307,-1.449608,-77.66216,21.29083,-1.94135,0.2938656,-22.43483,2.060766,60.70011,3099.758,-7773.57
129.0076,43,3.516069,37.97365,-63.59393,233.0312,-5.870403,13.30766,-0.04487483,-0.2531622,0.881637,-2.91649,371.9251,-921.0387
129.0076,44,13.3443,142.1131,-29.6892,-113.971,3.813192,2.237217,12.00331,-14.84041,4.701253,13.87988,1091.731,-4829.358
129.0076,45,11.26225,281.1532,158.4551,-77.78898,-0.3105749,-2.285015,9.783488,-4.532739,-6.40983,1.433338,568.9371,-2631.798
129.0076,46,16.01761,67.12865,-62.28054,-9.210338,-9.841599,3.878248,28.97947,-51.86954,86.99584,17.26374,7622.037,-10039.41
129.0076,47,5.944787,119.6768,-14.46812,31.67915,-1.306703,4.553134,21.88763,-23.68259,5.309697,-6.529538,1490.676,-3164.222
129.0076,48,5.585312,-368.9734,303.1417,-317.4993,-1.021053,5.238305,1.09051,0.633038,-0.5088356,0.6193038,82.86256,-750.2733
129.0076,49,13.79478,283.4553,-9.860464,-109.0641,7.265199,3.106696,12.39916,-8.629456,1.552493,1.974281,1491.036,-3422.412
129.0076,50,15.32136,-71.43729,272.1751,138.4037,-1.801735,6.164258,-11.34792,2.11754,-7.449259,-3.078384,1302.466,-3228.088
129.0076,51,10.51314,-409.9539,382.4778,-268.3176,1.987025,5.136621,-2.628897,1.293282,-1.389863,0.5429175,195.7769,-1279.24
129.0076,52,9.658817,-59.81756,-1.753629,-128.6362,11.30652,-11.64834,-6.020489,8.801177,0.9898515,13.84471,1447.7,-3641.135
129.0076,53,12.34522,-166.9077,-11.51102,216.5081,-7.148458,-6.750311,-4.571774,4.481589,1.328152,-5.685712,725.7032,-2948.246
129.0076,54,2.446551,257.6125,-13.96808,396.437,-8.25835,-0.3464977,8.901761,-0.316244,0.06472111,-0.534029,180.5087,-378.1252
129.0076,55,12.7772,93.35545,72.27044,-156.1039,11.45364,-10.98967,9.485138,-5.016503,-6.389463,13.35115,2184.432,-4308.611
129.0076,56,31.29594,245.0533,70.26556,-198.452,3.757432,1.148112,8.467588,-12.87221,-4.335279,11.81694,1363.51,-7350.662
129.0076,57,3.403542,-108.7686,-179.4564,-198.7789,7.452753,7.317114,-4.425137,0.9045679,1.404248,1.167486,218.9592,-764.0533
129.0076,58,8.748978,308.8663,-3.987748,-229.0848,-2.157643,0.545983,11.78258,-3.739359,0.9596778,2.708922,628.9757,-1844.214
129.0076,59,31.12983,461.9197,-78.72374,-77.1108,0.183077,-0.2356381,7.514149,-9.589902,2.364186,0.5079824,880.2191,-4953.278
129.0076,60,9.943869,94.1176,49.19764,96.30018,-5.035875,0.311336,12.34895,-14.579,-9.61798,-22.92354,884.7734,-4466.591
129.0076,61,4.395629,97.11353,29.84423,-47.39892,20.67155,5.703961,15.24392,-15.63258,-6.770751,11.04519,1521.382,-2494.817
129.0076,62,6.190688,171.1955,141.8772,726.0667,-5.398582,2.228883,11.38212,-0.2905013,-0.2671792,-0.7858855,506.6004,-629.9702
129.0076,63,3.57871,69.26382,173.0473,-660.6137,9.061891,2.477177,-8.583348,0.02391114,-0.3473716,0.5767422,289.7469,-450.7794
129.0076,64,4.593997,630.2009,-231.5596,552.4944,5.490125,3.333848,10.93419,-0.3077733,0.1307897,-0.2894714,369.3861,-402.1464
129.0076,65,8.152326,158.7884,-52.55835,-378.4775,-0.438145,-0.5709944,3.416445,-0.8186079,0.8299792,2.325819,49.68884,-1584.786
129.0076,66,3.021729,-399.0076,-153.8795,334.3246,-10.4196,3.795624,-0.08037496,0.4965069,0.2393642,-0.39957,185.8081,-405.3403
129.0076,67,3.101293,122.7304,5.813889,56.54861,-17.33875,-12.19483,2.052492,-9.621054,-0.02732348,-5.567532,703.3095,-1537.603
129.0076,68,4.094746,-177.4568,-101.9493,-19.4087,-8.231599,-4.284236,-10.6256,3.345366,2.219723,0.531025,407.4626,-1156.543
